,Week,Song,Artist,Last week,Peak position,Weeks on chart
58,2016-10-29,Move,Luke Bryan,55,55,8
59,2016-10-29,May We All,Florida Georgia Line Featuring Tim McGraw,59,56,7
60,2016-10-29,Father Stretch My Hands Pt. 1,Kanye West,56,37,23
61,2016-10-29,You Don't Own Me,Grace Featuring G-Eazy,87,57,20
62,2016-10-29,Come And See Me,PARTYNEXTDOOR Featuring Drake,65,62,15
63,2016-10-29,A Little More Summertime,Jason Aldean,66,63,6
64,2016-10-29,Fade,Kanye West,54,47,6
65,2016-10-29,This Girl,Kungs vs Cookin' On 3 Burners,47,26,12
66,2016-10-29,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,71,66,8
67,2016-10-29,Vice,Miranda Lambert,64,47,13
68,2016-10-29,Sleep Without You,Brett Young,70,68,5
69,2016-10-29,Rock On,Tucker Beathard,62,62,9
70,2016-10-29,Today,Brad Paisley,,,
71,2016-10-29,X,21 Savage & Metro Boomin Featuring Future,72,71,5
72,2016-10-29,Money Longer,Lil Uzi Vert,68,54,18
73,2016-10-29,You Was Right,Lil Uzi Vert,78,73,14
74,2016-10-29,Key To The Streets,YFN Lucci Featuring Migos & Trouble,83,74,4
75,2016-10-29,Different For Girls,Dierks Bentley Featuring Elle King,67,42,19
76,2016-10-29,Million Reasons,Lady Gaga,,,
77,2016-10-29,PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,,,
78,2016-10-29,I Met A Girl,William Michael Morgan,61,60,8
79,2016-10-29,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",77,77,9
80,2016-10-29,HandClap,Fitz And The Tantrums,84,80,3
81,2016-10-29,Song For Another Time,Old Dominion,92,81,3
82,2016-10-29,All Time Low,Jon Bellion,,,
83,2016-10-29,Hold Up,Beyonce,81,13,11
84,2016-10-29,Fresh Eyes,Andy Grammer,97,84,2
85,2016-10-29,Ain't My Fault,Zara Larsson,,,
86,2016-10-29,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,82,66,13
87,2016-10-29,You & Me,Marc E. Bassy Featuring G-Eazy,75,58,14
88,2016-10-29,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,79,24,17
89,2016-10-29,Mercy,Shawn Mendes,76,68,4
90,2016-10-29,CRZY,Kehlani,85,85,3
91,2016-10-29,Capsize,Frenship & Emily Warren,93,91,3
92,2016-10-29,THat Part,ScHoolboy Q Featuring Kanye West,88,40,19
93,2016-10-29,Wanna Be That Song,Brett Eldredge,98,93,2
94,2016-10-29,Peter Pan,Kelsea Ballerini,80,35,20
95,2016-10-29,Perfect Illusion,Lady Gaga,69,15,5
96,2016-10-29,Kids,OneRepublic,,,
97,2016-10-29,Forever Country,"Artists Of Then, Now & Forever",73,21,4
98,2016-10-29,I Got The Keys,DJ Khaled Featuring Jay Z & Future,90,30,16
99,2016-10-29,Cranes In The Sky,Solange,74,74,2
100,2016-10-29,Gangsta,Kehlani,95,41,10
1,2016-11-05,Closer,The Chainsmokers Featuring Halsey,1,1,12
2,2016-11-05,Starboy,The Weeknd Featuring Daft Punk,2,2,5
3,2016-11-05,Heathens,twenty one pilots,3,2,18
4,2016-11-05,Let Me Love You,DJ Snake Featuring Justin Bieber,4,4,11
5,2016-11-05,Broccoli,D.R.A.M. Featuring Lil Yachty,6,5,19
6,2016-11-05,24K Magic,Bruno Mars,5,5,2
7,2016-11-05,Cold Water,Major Lazer Featuring Justin Bieber & MO,7,2,13
8,2016-11-05,Side To Side,Ariana Grande Featuring Nicki Minaj,10,8,8
9,2016-11-05,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,56,9,2
10,2016-11-05,Treat You Better,Shawn Mendes,8,6,20
11,2016-11-05,I Hate U I Love U,gnash Featuring Olivia O'Brien,12,10,27
12,2016-11-05,Cheap Thrills,Sia Featuring Sean Paul,9,1,36
13,2016-11-05,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,11,11,4
14,2016-11-05,Gold,Kiiara,15,13,22
15,2016-11-05,Don't Let Me Down,The Chainsmokers Featuring Daya,13,3,36
16,2016-11-05,Ride,twenty one pilots,16,5,32
17,2016-11-05,This Is What You Came For,Calvin Harris Featuring Rihanna,14,3,25
18,2016-11-05,Starving,Hailee Steinfeld & Grey Featuring Zedd,20,18,12
19,2016-11-05,Can't Stop The Feeling!,Justin Timberlake,22,1,24
20,2016-11-05,Luv,Tory Lanez,21,19,17
21,2016-11-05,OOOUUU,Young M.A,28,21,8
22,2016-11-05,Black Beatles,Rae Sremmurd Featuring Gucci Mane,33,22,6
23,2016-11-05,One Dance,Drake Featuring WizKid & Kyla,17,1,29
24,2016-11-05,Send My Love (To Your New Lover),Adele,19,8,23
25,2016-11-05,The Greatest,Sia Featuring Kendrick Lamar,25,24,7
26,2016-11-05,Needed Me,Rihanna,18,7,38
27,2016-11-05,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",23,15,17
28,2016-11-05,Too Good,Drake Featuring Rihanna,24,14,25
29,2016-11-05,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,26,9,20
30,2016-11-05,Unsteady,X Ambassadors,29,26,23
31,2016-11-05,Hymn For The Weekend,Coldplay,27,25,21
32,2016-11-05,Caroline,Amine,35,32,7
33,2016-11-05,"Sit Still, Look Pretty",Daya,31,28,21
34,2016-11-05,Tiimmy Turner,Desiigner,37,34,13
35,2016-11-05,My Way,Calvin Harris,30,24,5
36,2016-11-05,Scars To Your Beautiful,Alessia Cara,42,36,8
37,2016-11-05,Setting The World On Fire,Kenny Chesney Featuring P!nk,36,29,12
38,2016-11-05,Panda,Desiigner,32,1,35
39,2016-11-05,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,44,39,12
40,2016-11-05,Blue Ain't Your Color,Keith Urban,40,40,6
41,2016-11-05,Into You,Ariana Grande,34,13,23
42,2016-11-05,In The Name Of Love,Martin Garrix & Bebe Rexha,39,39,10
43,2016-11-05,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,49,43,22
44,2016-11-05,All We Know,The Chainsmokers Featuring Phoebe Ryan,38,18,3
45,2016-11-05,Controlla,Drake,43,16,25
46,2016-11-05,Middle Of A Memory,Cole Swindell,51,46,13
47,2016-11-05,For Free,DJ Khaled Featuring Drake,41,13,20
48,2016-11-05,No Limit,Usher Featuring Young Thug,45,32,17
49,2016-11-05,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,46,4,34
50,2016-11-05,May We All,Florida Georgia Line Featuring Tim McGraw,59,50,8
51,2016-11-05,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,47,43,10
52,2016-11-05,1 Night,Lil Yachty,57,52,11
53,2016-11-05,Move,Luke Bryan,58,53,9
54,2016-11-05,X,21 Savage & Metro Boomin Featuring Future,71,54,6
55,2016-11-05,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",48,48,11
56,2016-11-05,I Know Somebody,LOCASH,52,52,8
57,2016-11-05,A Little More Summertime,Jason Aldean,63,57,7
58,2016-11-05,Money Longer,Lil Uzi Vert,72,54,19
59,2016-11-05,All Time Low,Jon Bellion,82,59,2
60,2016-11-05,Come And See Me,PARTYNEXTDOOR Featuring Drake,62,60,16
61,2016-11-05,Sleep Without You,Brett Young,68,61,6
62,2016-11-05,It Don't Hurt Like It Used To,Billy Currington,53,44,13
63,2016-11-05,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,66,63,9
64,2016-11-05,Fade,Kanye West,64,47,7
65,2016-11-05,This Town,Niall Horan,54,25,4
66,2016-11-05,Vice,Miranda Lambert,67,47,14
67,2016-11-05,HandClap,Fitz And The Tantrums,80,67,4
68,2016-11-05,False Alarm,The Weeknd,,63,2
69,2016-11-05,Song For Another Time,Old Dominion,81,69,4
70,2016-11-05,Key To The Streets,YFN Lucci Featuring Migos & Trouble,74,70,5
71,2016-11-05,You Was Right,Lil Uzi Vert,73,71,15
72,2016-11-05,Blow Your Mind (Mwah),Dua Lipa,,,
73,2016-11-05,Dirty Laundry,Carrie Underwood,,,
74,2016-11-05,Fresh Eyes,Andy Grammer,84,74,3
75,2016-11-05,This Girl,Kungs vs Cookin' On 3 Burners,65,26,13
76,2016-11-05,Wanna Be That Song,Brett Eldredge,93,76,3
77,2016-11-05,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",79,77,10
78,2016-11-05,Capsize,Frenship & Emily Warren,91,78,4
79,2016-11-05,All Eyez,The Game Featuring Jeremih,,79,2
80,2016-11-05,Bad Things,Machine Gun Kelly x Camila Cabello,,,
81,2016-11-05,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,86,66,14
82,2016-11-05,Hold Up,Beyonce,83,13,12
83,2016-11-05,Different For Girls,Dierks Bentley Featuring Elle King,75,42,20
84,2016-11-05,Mercy,Shawn Mendes,89,68,5
85,2016-11-05,Ain't My Fault,Zara Larsson,85,85,2
86,2016-11-05,THat Part,ScHoolboy Q Featuring Kanye West,92,40,20
87,2016-11-05,CRZY,Kehlani,90,85,4
88,2016-11-05,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,,62,17
89,2016-11-05,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,88,24,18
90,2016-11-05,Gangsta,Kehlani,100,41,11
91,2016-11-05,Rock On,Tucker Beathard,69,62,10
92,2016-11-05,You & Me,Marc E. Bassy Featuring G-Eazy,87,58,15
93,2016-11-05,Alone,Marshmello,,,
94,2016-11-05,I Met A Girl,William Michael Morgan,78,60,9
95,2016-11-05,80s Mercedes,Maren Morris,,,
96,2016-11-05,I Got The Keys,DJ Khaled Featuring Jay Z & Future,98,30,17
97,2016-11-05,Lockjaw,French Montana Featuring Kodak Black,,73,12
98,2016-11-05,My Sh*t,A Boogie Wit da Hoodie,,,
99,2016-11-05,How I'll Always Be,Tim McGraw,,,
100,2016-11-05,Goosebumps,Travis Scott,,91,5
1,2016-11-12,Closer,The Chainsmokers Featuring Halsey,1,1,13
2,2016-11-12,Starboy,The Weeknd Featuring Daft Punk,2,2,6
3,2016-11-12,Heathens,twenty one pilots,3,2,19
4,2016-11-12,Let Me Love You,DJ Snake Featuring Justin Bieber,4,4,12
5,2016-11-12,Broccoli,D.R.A.M. Featuring Lil Yachty,5,5,20
6,2016-11-12,24K Magic,Bruno Mars,6,5,3
7,2016-11-12,Side To Side,Ariana Grande Featuring Nicki Minaj,8,7,9
8,2016-11-12,Cold Water,Major Lazer Featuring Justin Bieber & MO,7,2,14
9,2016-11-12,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,13,9,5
10,2016-11-12,I Hate U I Love U,gnash Featuring Olivia O'Brien,11,10,28
11,2016-11-12,Treat You Better,Shawn Mendes,10,6,21
12,2016-11-12,Cheap Thrills,Sia Featuring Sean Paul,12,1,37
13,2016-11-12,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,9,9,3
14,2016-11-12,Starving,Hailee Steinfeld & Grey Featuring Zedd,18,14,13
15,2016-11-12,Gold,Kiiara,14,13,23
16,2016-11-12,Black Beatles,Rae Sremmurd Featuring Gucci Mane,22,16,7
17,2016-11-12,Don't Let Me Down,The Chainsmokers Featuring Daya,15,3,37
18,2016-11-12,This Is What You Came For,Calvin Harris Featuring Rihanna,17,3,26
19,2016-11-12,The Greatest,Sia Featuring Kendrick Lamar,25,19,8
20,2016-11-12,Ride,twenty one pilots,16,5,33
21,2016-11-12,Can't Stop The Feeling!,Justin Timberlake,19,1,25
22,2016-11-12,OOOUUU,Young M.A,21,21,9
23,2016-11-12,One Dance,Drake Featuring WizKid & Kyla,23,1,30
24,2016-11-12,Fake Love,Drake,,,
25,2016-11-12,Caroline,Amine,32,25,8
26,2016-11-12,Send My Love (To Your New Lover),Adele,24,8,24
27,2016-11-12,Unsteady,X Ambassadors,30,26,24
28,2016-11-12,Needed Me,Rihanna,26,7,39
29,2016-11-12,Luv,Tory Lanez,20,19,18
30,2016-11-12,Scars To Your Beautiful,Alessia Cara,36,30,9
31,2016-11-12,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",27,15,18
32,2016-11-12,Hallelujah,Pentatonix,,,
33,2016-11-12,Too Good,Drake Featuring Rihanna,28,14,26
34,2016-11-12,"Sit Still, Look Pretty",Daya,33,28,22
35,2016-11-12,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,29,9,21
36,2016-11-12,Hymn For The Weekend,Coldplay,31,25,22
37,2016-11-12,Tiimmy Turner,Desiigner,34,34,14
38,2016-11-12,Sneakin',Drake Featuring 21 Savage,,,
39,2016-11-12,Setting The World On Fire,Kenny Chesney Featuring P!nk,37,29,13
40,2016-11-12,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,39,39,13
41,2016-11-12,My Way,Calvin Harris,35,24,6
42,2016-11-12,Blue Ain't Your Color,Keith Urban,40,40,7
43,2016-11-12,Panda,Desiigner,38,1,36
44,2016-11-12,In The Name Of Love,Martin Garrix & Bebe Rexha,42,39,11
45,2016-11-12,Into You,Ariana Grande,41,13,24
46,2016-11-12,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,43,43,23
47,2016-11-12,May We All,Florida Georgia Line Featuring Tim McGraw,50,47,9
48,2016-11-12,Middle Of A Memory,Cole Swindell,46,46,14
49,2016-11-12,Controlla,Drake,45,16,26
50,2016-11-12,X,21 Savage & Metro Boomin Featuring Future,54,50,7
51,2016-11-12,Move,Luke Bryan,53,51,10
52,2016-11-12,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",55,48,12
53,2016-11-12,1 Night,Lil Yachty,52,52,12
54,2016-11-12,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,51,43,11
55,2016-11-12,All We Know,The Chainsmokers Featuring Phoebe Ryan,44,18,4
56,2016-11-12,No Limit,Usher Featuring Young Thug,48,32,18
57,2016-11-12,Million Reasons,Lady Gaga,,57,2
58,2016-11-12,All Time Low,Jon Bellion,59,58,3
59,2016-11-12,I Know Somebody,LOCASH,56,52,9
60,2016-11-12,A Little More Summertime,Jason Aldean,57,57,8
61,2016-11-12,Come And See Me,PARTYNEXTDOOR Featuring Drake,60,60,17
62,2016-11-12,Sleep Without You,Brett Young,61,61,7
63,2016-11-12,Money Longer,Lil Uzi Vert,58,54,20
64,2016-11-12,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,63,63,10
65,2016-11-12,Fade,Kanye West,64,47,8
66,2016-11-12,A-YO,Lady Gaga,,,
67,2016-11-12,Vice,Miranda Lambert,66,47,15
68,2016-11-12,This Town,Niall Horan,65,25,5
69,2016-11-12,Shout Out To My Ex,Little Mix,,,
70,2016-11-12,You Was Right,Lil Uzi Vert,71,70,16
71,2016-11-12,It Don't Hurt Like It Used To,Billy Currington,62,44,14
72,2016-11-12,Song For Another Time,Old Dominion,69,69,5
73,2016-11-12,Key To The Streets,YFN Lucci Featuring Migos & Trouble,70,70,6
74,2016-11-12,Fresh Eyes,Andy Grammer,74,74,4
75,2016-11-12,HandClap,Fitz And The Tantrums,67,67,5
76,2016-11-12,Wanna Be That Song,Brett Eldredge,76,76,4
77,2016-11-12,Dirty Laundry,Carrie Underwood,73,73,2
78,2016-11-12,Perfect Illusion,Lady Gaga,,15,6
79,2016-11-12,Say It,Flume Featuring Tove Lo,,60,2
80,2016-11-12,Love On The Brain,Rihanna,,80,2
81,2016-11-12,Capsize,Frenship & Emily Warren,78,78,5
82,2016-11-12,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",77,77,11
83,2016-11-12,Mercy,Shawn Mendes,84,68,6
84,2016-11-12,All Eyez,The Game Featuring Jeremih,79,79,3
85,2016-11-12,No Heart,21 Savage & Metro Boomin,,,
86,2016-11-12,Ain't My Fault,Zara Larsson,85,85,3
87,2016-11-12,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,81,66,15
88,2016-11-12,This Girl,Kungs vs Cookin' On 3 Burners,75,26,14
89,2016-11-12,How I'll Always Be,Tim McGraw,99,89,2
90,2016-11-12,Hold Up,Beyonce,82,13,13
91,2016-11-12,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,88,62,18
92,2016-11-12,My Sh*t,A Boogie Wit da Hoodie,98,92,2
93,2016-11-12,80s Mercedes,Maren Morris,95,93,2
94,2016-11-12,CRZY,Kehlani,87,85,5
95,2016-11-12,Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,,,
96,2016-11-12,Lockjaw,French Montana Featuring Kodak Black,97,73,13
97,2016-11-12,You & Me,Marc E. Bassy Featuring G-Eazy,92,58,16
98,2016-11-12,Goosebumps,Travis Scott,100,91,6
99,2016-11-12,What They Want,Russ,,,
100,2016-11-12,Say You Won't Let Go,James Arthur,,,
1,2016-11-19,Closer,The Chainsmokers Featuring Halsey,1,1,14
2,2016-11-19,Starboy,The Weeknd Featuring Daft Punk,2,2,7
3,2016-11-19,Heathens,twenty one pilots,3,2,20
4,2016-11-19,Let Me Love You,DJ Snake Featuring Justin Bieber,4,4,13
5,2016-11-19,Broccoli,D.R.A.M. Featuring Lil Yachty,5,5,21
6,2016-11-19,Side To Side,Ariana Grande Featuring Nicki Minaj,7,6,10
7,2016-11-19,24K Magic,Bruno Mars,6,5,4
8,2016-11-19,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,9,8,6
9,2016-11-19,Black Beatles,Rae Sremmurd Featuring Gucci Mane,16,9,8
10,2016-11-19,Fake Love,Drake,24,10,2
11,2016-11-19,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,13,9,4
12,2016-11-19,Cold Water,Major Lazer Featuring Justin Bieber & MO,8,2,15
13,2016-11-19,I Hate U I Love U,gnash Featuring Olivia O'Brien,10,10,29
14,2016-11-19,Treat You Better,Shawn Mendes,11,6,22
15,2016-11-19,Cheap Thrills,Sia Featuring Sean Paul,12,1,38
16,2016-11-19,Gold,Kiiara,15,13,24
17,2016-11-19,Don't Let Me Down,The Chainsmokers Featuring Daya,17,3,38
18,2016-11-19,Starving,Hailee Steinfeld & Grey Featuring Zedd,14,14,14
19,2016-11-19,OOOUUU,Young M.A,22,19,10
20,2016-11-19,The Greatest,Sia Featuring Kendrick Lamar,19,19,9
21,2016-11-19,Caroline,Amine,25,21,9
22,2016-11-19,Can't Stop The Feeling!,Justin Timberlake,21,1,26
23,2016-11-19,This Is What You Came For,Calvin Harris Featuring Rihanna,18,3,27
24,2016-11-19,Scars To Your Beautiful,Alessia Cara,30,24,10
25,2016-11-19,Blue Ain't Your Color,Keith Urban,42,25,8
26,2016-11-19,Ride,twenty one pilots,20,5,34
27,2016-11-19,Unsteady,X Ambassadors,27,26,25
28,2016-11-19,Sneakin',Drake Featuring 21 Savage,38,28,2
29,2016-11-19,Setting The World On Fire,Kenny Chesney Featuring P!nk,39,29,14
30,2016-11-19,One Dance,Drake Featuring WizKid & Kyla,23,1,31
31,2016-11-19,Send My Love (To Your New Lover),Adele,26,8,25
32,2016-11-19,Needed Me,Rihanna,28,7,40
33,2016-11-19,Sucker For Pain,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",31,15,19
34,2016-11-19,Luv,Tory Lanez,29,19,19
35,2016-11-19,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40,35,14
36,2016-11-19,"Sit Still, Look Pretty",Daya,34,28,23
37,2016-11-19,Too Good,Drake Featuring Rihanna,33,14,27
38,2016-11-19,Tiimmy Turner,Desiigner,37,34,15
39,2016-11-19,In The Name Of Love,Martin Garrix & Bebe Rexha,44,39,12
40,2016-11-19,May We All,Florida Georgia Line Featuring Tim McGraw,47,40,10
41,2016-11-19,Hymn For The Weekend,Coldplay,36,25,23
42,2016-11-19,My Way,Calvin Harris,41,24,7
43,2016-11-19,Panda,Desiigner,43,1,37
44,2016-11-19,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,35,9,22
45,2016-11-19,Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",52,45,13
46,2016-11-19,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,46,43,24
47,2016-11-19,X,21 Savage & Metro Boomin Featuring Future,50,47,8
48,2016-11-19,Middle Of A Memory,Cole Swindell,48,46,15
49,2016-11-19,Litty,Meek Mill Featuring Tory Lanez,,,
50,2016-11-19,Move,Luke Bryan,51,50,11
51,2016-11-19,1 Night,Lil Yachty,53,51,13
52,2016-11-19,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,54,43,12
53,2016-11-19,All Time Low,Jon Bellion,58,53,4
54,2016-11-19,Better Man,Little Big Town,,,
55,2016-11-19,A Little More Summertime,Jason Aldean,60,55,9
56,2016-11-19,Sleep Without You,Brett Young,62,56,8
57,2016-11-19,Million Reasons,Lady Gaga,57,57,3
58,2016-11-19,Vice,Miranda Lambert,67,47,16
59,2016-11-19,All We Know,The Chainsmokers Featuring Phoebe Ryan,55,18,5
60,2016-11-19,Money Longer,Lil Uzi Vert,63,54,21
61,2016-11-19,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,64,61,11
62,2016-11-19,No Limit,Usher Featuring Young Thug,56,32,19
63,2016-11-19,Come And See Me,PARTYNEXTDOOR Featuring Drake,61,60,18
64,2016-11-19,Fade,Kanye West,65,47,9
65,2016-11-19,This Town,Niall Horan,68,25,6
66,2016-11-19,Song For Another Time,Old Dominion,72,66,6
67,2016-11-19,You Was Right,Lil Uzi Vert,70,67,17
68,2016-11-19,Froze,Meek Mill Featuring Lil Uzi Vert & Nicki Minaj,,,
69,2016-11-19,Dirty Laundry,Carrie Underwood,77,69,3
70,2016-11-19,Offended,Meek Mill Featuring Young Thug & 21 Savage,,,
71,2016-11-19,No Heart,21 Savage & Metro Boomin,85,71,2
72,2016-11-19,Wanna Be That Song,Brett Eldredge,76,72,5
73,2016-11-19,"Two Birds, One Stone",Drake,,,
74,2016-11-19,Love On The Brain,Rihanna,80,74,3
75,2016-11-19,On The Regular,Meek Mill,,,
76,2016-11-19,Key To The Streets,YFN Lucci Featuring Migos & Trouble,73,70,7
77,2016-11-19,Hallelujah,Pentatonix,32,32,2
78,2016-11-19,HandClap,Fitz And The Tantrums,75,67,6
79,2016-11-19,Fresh Eyes,Andy Grammer,74,74,5
80,2016-11-19,Mercy,Shawn Mendes,83,68,7
81,2016-11-19,It Don't Hurt Like It Used To,Billy Currington,71,44,15
82,2016-11-19,I Know Somebody,LOCASH,59,52,10
83,2016-11-19,Capsize,Frenship & Emily Warren,81,78,6
84,2016-11-19,The Difference,Meek Mill Featuring Quavo,,,
85,2016-11-19,Say You Won't Let Go,James Arthur,100,85,2
86,2016-11-19,Shout Out To My Ex,Little Mix,69,69,2
87,2016-11-19,All Eyez,The Game Featuring Jeremih,84,79,4
88,2016-11-19,Star Of The Show,Thomas Rhett,,,
89,2016-11-19,How I'll Always Be,Tim McGraw,89,89,3
90,2016-11-19,Ain't My Fault,Zara Larsson,86,85,4
91,2016-11-19,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",82,77,12
92,2016-11-19,80s Mercedes,Maren Morris,93,92,3
93,2016-11-19,Blue Notes,Meek Mill,,,
94,2016-11-19,My Sh*t,A Boogie Wit da Hoodie,92,92,3
95,2016-11-19,What They Want,Russ,99,95,2
96,2016-11-19,Chantaje,Shakira Featuring Maluma,,,
97,2016-11-19,Blessed Up,Meek Mill,,,
98,2016-11-19,Love Me Now,John Legend,,55,2
99,2016-11-19,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,87,66,16
100,2016-11-19,Cool Girl,Tove Lo,,84,5
1,2016-11-26,Black Beatles,Rae Sremmurd Featuring Gucci Mane,9,1,9
2,2016-11-26,Closer,The Chainsmokers Featuring Halsey,1,1,15
3,2016-11-26,Starboy,The Weeknd Featuring Daft Punk,2,2,8
4,2016-11-26,Heathens,twenty one pilots,3,2,21
5,2016-11-26,Let Me Love You,DJ Snake Featuring Justin Bieber,4,4,14
6,2016-11-26,24K Magic,Bruno Mars,7,5,5
7,2016-11-26,Side To Side,Ariana Grande Featuring Nicki Minaj,6,6,11
8,2016-11-26,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,8,8,7
9,2016-11-26,Broccoli,D.R.A.M. Featuring Lil Yachty,5,5,22
10,2016-11-26,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,11,9,5
11,2016-11-26,I Hate U I Love U,gnash Featuring Olivia O'Brien,13,10,30
12,2016-11-26,Cold Water,Major Lazer Featuring Justin Bieber & MO,12,2,16
13,2016-11-26,Treat You Better,Shawn Mendes,14,6,23
14,2016-11-26,Used To This,Future Featuring Drake,,,
15,2016-11-26,Cheap Thrills,Sia Featuring Sean Paul,15,1,39
16,2016-11-26,Can't Stop The Feeling!,Justin Timberlake,22,1,27
17,2016-11-26,Fake Love,Drake,10,10,3
18,2016-11-26,Caroline,Amine,21,18,10
19,2016-11-26,Starving,Hailee Steinfeld & Grey Featuring Zedd,18,14,15
20,2016-11-26,OOOUUU,Young M.A,19,19,11
21,2016-11-26,The Greatest,Sia Featuring Kendrick Lamar,20,19,10
22,2016-11-26,Scars To Your Beautiful,Alessia Cara,24,22,11
23,2016-11-26,Don't Let Me Down,The Chainsmokers Featuring Daya,17,3,39
