Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
41,1977-10-15,I Go Crazy,Paul Davis,43.0,41.0,8.0,Paul Davis
42,1977-10-15,"Changes In Latitudes, Changes In Attitudes",Jimmy Buffett,48.0,42.0,5.0,Jimmy Buffett
43,1977-10-15,Do Your Dance - Part 1,Rose Royce,47.0,43.0,5.0,Rose Royce
44,1977-10-15,A Place In The Sun,Pablo Cruise,53.0,44.0,5.0,Pablo Cruise
45,1977-10-15,Daybreak,Barry Manilow,66.0,45.0,3.0,Barry Manilow
46,1977-10-15,My Fair Share,Seals & Crofts,56.0,46.0,7.0,Seals & Crofts
47,1977-10-15,Doctor Love,First Choice,59.0,47.0,5.0,First Choice
48,1977-10-15,Devil's Gun,C.J. & Company,54.0,36.0,22.0,C.J. & Company
49,1977-10-15,Another Star,Stevie Wonder,32.0,32.0,8.0,Stevie Wonder
50,1977-10-15,Float On,The Floaters,29.0,2.0,15.0,The Floaters
51,1977-10-15,Don't Worry Baby,B.J. Thomas,39.0,17.0,16.0,B.J. Thomas
52,1977-10-15,Silver Lady,David Soul,57.0,52.0,6.0,David Soul
53,1977-10-15,I Wouldn't Want To Be Like You,Alan Parsons,36.0,36.0,9.0,Alan Parsons
54,1977-10-15,Handy Man,James Taylor,46.0,4.0,18.0,James Taylor
55,1977-10-15,It's In His Kiss (The Shoop Shoop Song),Kate Taylor,49.0,49.0,7.0,Kate Taylor
56,1977-10-15,Come Sail Away,Styx,67.0,56.0,4.0,Styx
57,1977-10-15,Star Wars (Main Title),London Symphony Orchestra,55.0,10.0,15.0,London Symphony Orchestra
58,1977-10-15,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,51.0,2.0,24.0,Rita Coolidge
59,1977-10-15,Calling Occupants Of Interplanetary Craft,Carpenters,71.0,59.0,2.0,Carpenters
60,1977-10-15,Daytime Friends,Kenny Rogers,50.0,28.0,11.0,Kenny Rogers
61,1977-10-15,Love Gun,KISS,64.0,61.0,4.0,KISS
62,1977-10-15,Gone Too Far,England Dan & John Ford Coley,72.0,62.0,3.0,England Dan Featuring John Ford Coley
63,1977-10-15,Your Smiling Face,James Taylor,73.0,63.0,3.0,James Taylor
64,1977-10-15,Fair Game,"Crosby, Stills & Nash",75.0,64.0,3.0,"Crosby, Stills & Nash"
65,1977-10-15,It's So Easy,Linda Ronstadt,77.0,65.0,2.0,Linda Ronstadt
66,1977-10-15,Thunder In My Heart,Leo Sayer,79.0,66.0,2.0,Leo Sayer
67,1977-10-15,Smoke From A Distant Fire,The Sanford/Townsend Band,52.0,9.0,18.0,The Sanford/Townsend Band
68,1977-10-15,Baby Come Back,Player,80.0,68.0,3.0,Player
69,1977-10-15,Isn't It Time,The Babys,82.0,69.0,2.0,The Babys
70,1977-10-15,How Much Love,Leo Sayer,60.0,17.0,15.0,Leo Sayer
71,1977-10-15,Easy,Commodores,61.0,4.0,20.0,Commodores
72,1977-10-15,Little Queen,Heart,62.0,62.0,5.0,Heart
73,1977-10-15,You Make Loving Fun,Fleetwood Mac,,,,Fleetwood Mac
74,1977-10-15,"Started Out Dancing, Ended Up Making Love",Alan O'Day,84.0,74.0,3.0,Alan O'Day
75,1977-10-15,Ten To Eight,David Castle,83.0,75.0,4.0,David Castle
76,1977-10-15,Swingtown,The Steve Miller Band,,,,The Steve Miller Band
77,1977-10-15,She's Not There,Santana,88.0,77.0,2.0,Santana
78,1977-10-15,Goin' Places,The Jacksons,89.0,78.0,2.0,The Jacksons
79,1977-10-15,You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,81.0,79.0,5.0,High Inergy
80,1977-10-15,The Happy Girls,Helen Reddy,90.0,80.0,2.0,Helen Reddy
81,1977-10-15,Slip Slidin' Away,Paul Simon,,,,Paul Simon
82,1977-10-15,Here You Come Again,Dolly Parton,,,,Dolly Parton
83,1977-10-15,Red Hot,Robert Gordon With Link Wray,85.0,83.0,3.0,Robert Gordon Featuring Link Wray
84,1977-10-15,Hard Times,Boz Scaggs,,,,Boz Scaggs
85,1977-10-15,Echoes Of Love,The Doobie Brothers,87.0,85.0,2.0,The Doobie Brothers
86,1977-10-15,Stone Cold Sober,Crawler,,,,Crawler
87,1977-10-15,Falling,LeBlanc & Carr,,,,LeBlanc & Carr
88,1977-10-15,(Every Time I Turn Around) Back In Love Again,LTD,,,,LTD
89,1977-10-15,The Way I Feel Tonight,Bay City Rollers,,,,Bay City Rollers
90,1977-10-15,Sentimental Lady,Bob Welch,,,,Bob Welch
91,1977-10-15,Heaven On Earth (So Fine),The Spinners,95.0,91.0,2.0,The Spinners
92,1977-10-15,Georgia Rhythm,Atlanta Rhythm Section,,,,Atlanta Rhythm Section
93,1977-10-15,Avenging Annie,Roger Daltrey,93.0,93.0,2.0,Roger Daltrey
94,1977-10-15,It Ain't Love,Tom Powers,98.0,94.0,2.0,Tom Powers
95,1977-10-15,You're Moving Out Today,Carole Bayer Sager,,,,Carole Bayer Sager
96,1977-10-15,Just A Song Before I Go,"Crosby, Stills & Nash",65.0,7.0,21.0,"Crosby, Stills & Nash"
97,1977-10-15,Edge Of The Universe,Bee Gees,63.0,26.0,13.0,Bee Gees
98,1977-10-15,Needles And Pins,Smokie,68.0,68.0,5.0,Smokie
99,1977-10-15,My Eyes Get Blurry,Kenny Nolan,,,,Kenny Nolan
100,1977-10-15,Baby Love,Mother's Finest,58.0,58.0,6.0,Mother's Finest
1,1977-10-22,You Light Up My Life,Debby Boone,1.0,1.0,8.0,Debby Boone
2,1977-10-22,Nobody Does It Better,Carly Simon,3.0,2.0,14.0,Carly Simon
3,1977-10-22,That's Rock 'N' Roll,Shaun Cassidy,4.0,3.0,14.0,Shaun Cassidy
4,1977-10-22,Keep It Comin' Love,KC And The Sunshine Band,2.0,2.0,13.0,KC And The Sunshine Band
5,1977-10-22,Boogie Nights,Heatwave,6.0,5.0,14.0,Heatwave
6,1977-10-22,Cold As Ice,Foreigner,7.0,6.0,14.0,Foreigner
7,1977-10-22,Brick House,Commodores,8.0,7.0,9.0,Commodores
8,1977-10-22,I Feel Love,Donna Summer,9.0,8.0,12.0,Donna Summer
9,1977-10-22,Star Wars Theme/Cantina Band,Meco,5.0,1.0,12.0,Meco
10,1977-10-22,Swayin' To The Music (slow Dancin'),Johnny Rivers,11.0,10.0,18.0,Johnny Rivers
11,1977-10-22,It's Ecstasy When You Lay Down Next To Me,Barry White,14.0,11.0,10.0,Barry White
12,1977-10-22,Don't It Make My Brown Eyes Blue,Crystal Gayle,13.0,12.0,11.0,Crystal Gayle
13,1977-10-22,The King Is Gone,Ronnie McDowell,15.0,13.0,7.0,Ronnie McDowell
14,1977-10-22,Heaven On The 7th Floor,Paul Nicholas,19.0,14.0,10.0,Paul Nicholas
15,1977-10-22,I Just Want To Be Your Everything,Andy Gibb,10.0,1.0,27.0,Andy Gibb
16,1977-10-22,It Was Almost Like A Song,Ronnie Milsap,16.0,16.0,19.0,Ronnie Milsap
17,1977-10-22,"Baby, What A Big Surprise",Chicago,35.0,17.0,5.0,Chicago
18,1977-10-22,Just Remember I Love You,Firefall,22.0,18.0,11.0,Firefall
19,1977-10-22,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,20.0,19.0,9.0,Peter Frampton
20,1977-10-22,How Deep Is Your Love,Bee Gees,24.0,20.0,5.0,Bee Gees
21,1977-10-22,Surfin' USA,Leif Garrett,21.0,21.0,9.0,Leif Garrett
22,1977-10-22,On And On,Stephen Bishop,12.0,11.0,24.0,Stephen Bishop
23,1977-10-22,Best Of My Love,The Emotions,17.0,1.0,20.0,The Emotions
24,1977-10-22,Help Is On Its Way,Little River Band,26.0,24.0,12.0,Little River Band
25,1977-10-22,She Did It,Eric Carmen,29.0,25.0,9.0,Eric Carmen
26,1977-10-22,We're All Alone,Rita Coolidge,32.0,26.0,6.0,Rita Coolidge
27,1977-10-22,I Believe You,Dorothy Moore,27.0,27.0,12.0,Dorothy Moore
28,1977-10-22,Dusic,Brick,31.0,28.0,8.0,Brick
29,1977-10-22,Do Ya Wanna Get Funky With Me,Peter Brown,33.0,29.0,6.0,Peter Brown
30,1977-10-22,We Just Disagree,Dave Mason,34.0,30.0,8.0,Dave Mason
31,1977-10-22,Telephone Line,Electric Light Orchestra,18.0,7.0,20.0,Electric Light Orchestra
32,1977-10-22,Blue Bayou,Linda Ronstadt,36.0,32.0,7.0,Linda Ronstadt
33,1977-10-22,I Just Want To Make Love To You,Foghat,37.0,33.0,14.0,Foghat
34,1977-10-22,Don't Stop,Fleetwood Mac,23.0,3.0,16.0,Fleetwood Mac
35,1977-10-22,Strawberry Letter 23,The Brothers Johnson,25.0,5.0,17.0,The Brothers Johnson
36,1977-10-22,Send In The Clowns,Judy Collins,40.0,36.0,16.0,Judy Collins
37,1977-10-22,Daybreak,Barry Manilow,45.0,37.0,4.0,Barry Manilow
38,1977-10-22,"Changes In Latitudes, Changes In Attitudes",Jimmy Buffett,42.0,38.0,6.0,Jimmy Buffett
39,1977-10-22,My Fair Share,Seals & Crofts,46.0,39.0,8.0,Seals & Crofts
40,1977-10-22,Do Your Dance - Part 1,Rose Royce,43.0,40.0,6.0,Rose Royce
41,1977-10-22,I Go Crazy,Paul Davis,41.0,41.0,9.0,Paul Davis
42,1977-10-22,A Place In The Sun,Pablo Cruise,44.0,42.0,6.0,Pablo Cruise
43,1977-10-22,Doctor Love,First Choice,47.0,43.0,6.0,First Choice
44,1977-10-22,The Greatest Love Of All,George Benson,38.0,24.0,13.0,George Benson
45,1977-10-22,Way Down,Elvis Presley,28.0,18.0,18.0,Elvis Presley
46,1977-10-22,Thunder In My Heart,Leo Sayer,66.0,46.0,3.0,Leo Sayer
47,1977-10-22,Calling Occupants Of Interplanetary Craft,Carpenters,59.0,47.0,3.0,Carpenters
48,1977-10-22,Devil's Gun,C.J. & Company,48.0,36.0,23.0,C.J. & Company
49,1977-10-22,It's So Easy,Linda Ronstadt,65.0,49.0,3.0,Linda Ronstadt
50,1977-10-22,Come Sail Away,Styx,56.0,50.0,5.0,Styx
51,1977-10-22,Gone Too Far,England Dan & John Ford Coley,62.0,51.0,4.0,England Dan Featuring John Ford Coley
52,1977-10-22,Your Smiling Face,James Taylor,63.0,52.0,4.0,James Taylor
53,1977-10-22,I Wouldn't Want To Be Like You,Alan Parsons,53.0,36.0,10.0,Alan Parsons
54,1977-10-22,Fair Game,"Crosby, Stills & Nash",64.0,54.0,4.0,"Crosby, Stills & Nash"
55,1977-10-22,Baby Come Back,Player,68.0,55.0,4.0,Player
56,1977-10-22,Jungle Love,The Steve Miller Band,30.0,23.0,12.0,The Steve Miller Band
57,1977-10-22,Star Wars (Main Title),London Symphony Orchestra,57.0,10.0,16.0,London Symphony Orchestra
58,1977-10-22,Isn't It Time,The Babys,69.0,58.0,3.0,The Babys
59,1977-10-22,Another Star,Stevie Wonder,49.0,32.0,9.0,Stevie Wonder
60,1977-10-22,You Make Loving Fun,Fleetwood Mac,73.0,60.0,2.0,Fleetwood Mac
61,1977-10-22,Love Gun,KISS,61.0,61.0,5.0,KISS
62,1977-10-22,Cat Scratch Fever,Ted Nugent,39.0,30.0,11.0,Ted Nugent
63,1977-10-22,Slip Slidin' Away,Paul Simon,81.0,63.0,2.0,Paul Simon
64,1977-10-22,(Every Time I Turn Around) Back In Love Again,LTD,88.0,64.0,2.0,LTD
65,1977-10-22,Swingtown,The Steve Miller Band,76.0,65.0,2.0,The Steve Miller Band
66,1977-10-22,She's Not There,Santana,77.0,66.0,3.0,Santana
67,1977-10-22,Goin' Places,The Jacksons,78.0,67.0,3.0,The Jacksons
68,1977-10-22,Ten To Eight,David Castle,75.0,68.0,5.0,David Castle
69,1977-10-22,You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,79.0,69.0,6.0,High Inergy
70,1977-10-22,The Happy Girls,Helen Reddy,80.0,70.0,3.0,Helen Reddy
71,1977-10-22,Here You Come Again,Dolly Parton,82.0,71.0,2.0,Dolly Parton
72,1977-10-22,Float On,The Floaters,50.0,2.0,16.0,The Floaters
73,1977-10-22,"Started Out Dancing, Ended Up Making Love",Alan O'Day,74.0,73.0,4.0,Alan O'Day
74,1977-10-22,Hard Times,Boz Scaggs,84.0,74.0,2.0,Boz Scaggs
75,1977-10-22,Sentimental Lady,Bob Welch,90.0,75.0,2.0,Bob Welch
76,1977-10-22,Handy Man,James Taylor,54.0,4.0,19.0,James Taylor
77,1977-10-22,Silver Lady,David Soul,52.0,52.0,7.0,David Soul
78,1977-10-22,The Way I Feel Tonight,Bay City Rollers,89.0,78.0,2.0,Bay City Rollers
79,1977-10-22,Draw The Line,Aerosmith,,,,Aerosmith
80,1977-10-22,Echoes Of Love,The Doobie Brothers,85.0,80.0,3.0,The Doobie Brothers
81,1977-10-22,Georgia Rhythm,Atlanta Rhythm Section,92.0,81.0,2.0,Atlanta Rhythm Section
82,1977-10-22,Stone Cold Sober,Crawler,86.0,82.0,2.0,Crawler
83,1977-10-22,Falling,LeBlanc & Carr,87.0,83.0,2.0,LeBlanc & Carr
84,1977-10-22,"Money, Money, Money",ABBA,,,,ABBA
85,1977-10-22,Why Do Lovers (Break Each Other's Heart?),Daryl Hall John Oates,,,,Daryl Hall John Oates
86,1977-10-22,Time Bomb,Lake,,,,Lake
87,1977-10-22,We Are The Champions,Queen,,,,Queen
88,1977-10-22,Avenging Annie,Roger Daltrey,93.0,88.0,3.0,Roger Daltrey
89,1977-10-22,Heaven On Earth (So Fine),The Spinners,91.0,89.0,3.0,The Spinners
90,1977-10-22,From Graceland To The Promised Land,Merle Haggard,,,,Merle Haggard
91,1977-10-22,You're Moving Out Today,Carole Bayer Sager,95.0,91.0,2.0,Carole Bayer Sager
92,1977-10-22,Little Queen,Heart,72.0,62.0,6.0,Heart
93,1977-10-22,Spaceship Superstar,Prism,,,,Prism
94,1977-10-22,It Ain't Love,Tom Powers,94.0,94.0,3.0,Tom Powers
95,1977-10-22,Easy,Commodores,71.0,4.0,21.0,Commodores
96,1977-10-22,Shake It Well,The Dramatics,,,,The Dramatics
97,1977-10-22,My Eyes Get Blurry,Kenny Nolan,99.0,97.0,2.0,Kenny Nolan
98,1977-10-22,Don't Worry Baby,B.J. Thomas,51.0,17.0,17.0,B.J. Thomas
99,1977-10-22,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,58.0,2.0,25.0,Rita Coolidge
100,1977-10-22,Daytime Friends,Kenny Rogers,60.0,28.0,12.0,Kenny Rogers
1,1977-10-29,You Light Up My Life,Debby Boone,1.0,1.0,9.0,Debby Boone
2,1977-10-29,Nobody Does It Better,Carly Simon,2.0,2.0,15.0,Carly Simon
3,1977-10-29,That's Rock 'N' Roll,Shaun Cassidy,3.0,3.0,15.0,Shaun Cassidy
4,1977-10-29,Boogie Nights,Heatwave,5.0,4.0,15.0,Heatwave
5,1977-10-29,Keep It Comin' Love,KC And The Sunshine Band,4.0,2.0,14.0,KC And The Sunshine Band
6,1977-10-29,Brick House,Commodores,7.0,6.0,10.0,Commodores
7,1977-10-29,I Feel Love,Donna Summer,8.0,7.0,13.0,Donna Summer
8,1977-10-29,It's Ecstasy When You Lay Down Next To Me,Barry White,11.0,8.0,11.0,Barry White
9,1977-10-29,Star Wars Theme/Cantina Band,Meco,9.0,1.0,13.0,Meco
10,1977-10-29,Don't It Make My Brown Eyes Blue,Crystal Gayle,12.0,10.0,12.0,Crystal Gayle
11,1977-10-29,"Baby, What A Big Surprise",Chicago,17.0,11.0,6.0,Chicago
12,1977-10-29,Heaven On The 7th Floor,Paul Nicholas,14.0,12.0,11.0,Paul Nicholas
13,1977-10-29,The King Is Gone,Ronnie McDowell,13.0,13.0,8.0,Ronnie McDowell
14,1977-10-29,Cold As Ice,Foreigner,6.0,6.0,15.0,Foreigner
15,1977-10-29,How Deep Is Your Love,Bee Gees,20.0,15.0,6.0,Bee Gees
16,1977-10-29,Just Remember I Love You,Firefall,18.0,16.0,12.0,Firefall
17,1977-10-29,We're All Alone,Rita Coolidge,26.0,17.0,7.0,Rita Coolidge
18,1977-10-29,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,19.0,18.0,10.0,Peter Frampton
19,1977-10-29,Swayin' To The Music (slow Dancin'),Johnny Rivers,10.0,10.0,19.0,Johnny Rivers
20,1977-10-29,Surfin' USA,Leif Garrett,21.0,20.0,10.0,Leif Garrett
21,1977-10-29,Blue Bayou,Linda Ronstadt,32.0,21.0,8.0,Linda Ronstadt
22,1977-10-29,Help Is On Its Way,Little River Band,24.0,22.0,13.0,Little River Band
23,1977-10-29,Do Ya Wanna Get Funky With Me,Peter Brown,29.0,23.0,7.0,Peter Brown
24,1977-10-29,She Did It,Eric Carmen,25.0,24.0,10.0,Eric Carmen
25,1977-10-29,Dusic,Brick,28.0,25.0,9.0,Brick
26,1977-10-29,We Just Disagree,Dave Mason,30.0,26.0,9.0,Dave Mason
27,1977-10-29,I Just Want To Be Your Everything,Andy Gibb,15.0,1.0,28.0,Andy Gibb
28,1977-10-29,On And On,Stephen Bishop,22.0,11.0,25.0,Stephen Bishop
29,1977-10-29,It Was Almost Like A Song,Ronnie Milsap,16.0,16.0,20.0,Ronnie Milsap
30,1977-10-29,Send In The Clowns,Judy Collins,36.0,30.0,17.0,Judy Collins
31,1977-10-29,Daybreak,Barry Manilow,37.0,31.0,5.0,Barry Manilow
32,1977-10-29,Isn't It Time,The Babys,58.0,32.0,4.0,The Babys
33,1977-10-29,I Just Want To Make Love To You,Foghat,33.0,33.0,15.0,Foghat
34,1977-10-29,It's So Easy,Linda Ronstadt,49.0,34.0,4.0,Linda Ronstadt
35,1977-10-29,Come Sail Away,Styx,50.0,35.0,6.0,Styx
36,1977-10-29,My Fair Share,Seals & Crofts,39.0,36.0,9.0,Seals & Crofts
37,1977-10-29,I Go Crazy,Paul Davis,41.0,37.0,10.0,Paul Davis
38,1977-10-29,"Changes In Latitudes, Changes In Attitudes",Jimmy Buffett,38.0,38.0,7.0,Jimmy Buffett
39,1977-10-29,Do Your Dance - Part 1,Rose Royce,40.0,39.0,7.0,Rose Royce
40,1977-10-29,You Make Loving Fun,Fleetwood Mac,60.0,40.0,3.0,Fleetwood Mac
41,1977-10-29,Doctor Love,First Choice,43.0,41.0,7.0,First Choice
42,1977-10-29,Thunder In My Heart,Leo Sayer,46.0,42.0,4.0,Leo Sayer
43,1977-10-29,A Place In The Sun,Pablo Cruise,42.0,42.0,7.0,Pablo Cruise
44,1977-10-29,Way Down,Elvis Presley,45.0,18.0,19.0,Elvis Presley
45,1977-10-29,Slip Slidin' Away,Paul Simon,63.0,45.0,3.0,Paul Simon
46,1977-10-29,Calling Occupants Of Interplanetary Craft,Carpenters,47.0,46.0,4.0,Carpenters
47,1977-10-29,Gone Too Far,England Dan & John Ford Coley,51.0,47.0,5.0,England Dan Featuring John Ford Coley
48,1977-10-29,Your Smiling Face,James Taylor,52.0,48.0,5.0,James Taylor
49,1977-10-29,Fair Game,"Crosby, Stills & Nash",54.0,49.0,5.0,"Crosby, Stills & Nash"
50,1977-10-29,Baby Come Back,Player,55.0,50.0,5.0,Player
51,1977-10-29,Best Of My Love,The Emotions,23.0,1.0,21.0,The Emotions
52,1977-10-29,(Every Time I Turn Around) Back In Love Again,LTD,64.0,52.0,3.0,LTD
53,1977-10-29,I Wouldn't Want To Be Like You,Alan Parsons,53.0,36.0,11.0,Alan Parsons
54,1977-10-29,Swingtown,The Steve Miller Band,65.0,54.0,3.0,The Steve Miller Band
55,1977-10-29,I Believe You,Dorothy Moore,27.0,27.0,13.0,Dorothy Moore
56,1977-10-29,She's Not There,Santana,66.0,56.0,4.0,Santana
57,1977-10-29,Goin' Places,The Jacksons,67.0,57.0,4.0,The Jacksons
58,1977-10-29,You Can't Turn Me Off (In The Middle Of Turning Me On),High Inergy,69.0,58.0,7.0,High Inergy
59,1977-10-29,Here You Come Again,Dolly Parton,71.0,59.0,3.0,Dolly Parton
60,1977-10-29,The Happy Girls,Helen Reddy,70.0,60.0,4.0,Helen Reddy
61,1977-10-29,Love Gun,KISS,61.0,61.0,6.0,KISS
62,1977-10-29,Hard Times,Boz Scaggs,74.0,62.0,3.0,Boz Scaggs
63,1977-10-29,Telephone Line,Electric Light Orchestra,31.0,7.0,21.0,Electric Light Orchestra
64,1977-10-29,Sentimental Lady,Bob Welch,75.0,64.0,3.0,Bob Welch
65,1977-10-29,Don't Stop,Fleetwood Mac,34.0,3.0,17.0,Fleetwood Mac
66,1977-10-29,Strawberry Letter 23,The Brothers Johnson,35.0,5.0,18.0,The Brothers Johnson
67,1977-10-29,The Way I Feel Tonight,Bay City Rollers,78.0,67.0,3.0,Bay City Rollers
68,1977-10-29,Draw The Line,Aerosmith,79.0,68.0,2.0,Aerosmith
69,1977-10-29,Another Star,Stevie Wonder,59.0,32.0,10.0,Stevie Wonder
70,1977-10-29,The Greatest Love Of All,George Benson,44.0,24.0,14.0,George Benson
71,1977-10-29,Devil's Gun,C.J. & Company,48.0,36.0,24.0,C.J. & Company
72,1977-10-29,Jungle Love,The Steve Miller Band,56.0,23.0,13.0,The Steve Miller Band
73,1977-10-29,Star Wars (Main Title),London Symphony Orchestra,57.0,10.0,17.0,London Symphony Orchestra
74,1977-10-29,Stone Cold Sober,Crawler,82.0,74.0,3.0,Crawler
75,1977-10-29,We Are The Champions,Queen,87.0,75.0,2.0,Queen
76,1977-10-29,Echoes Of Love,The Doobie Brothers,80.0,76.0,4.0,The Doobie Brothers
77,1977-10-29,Silver Lady,David Soul,77.0,52.0,8.0,David Soul
78,1977-10-29,From Graceland To The Promised Land,Merle Haggard,90.0,78.0,2.0,Merle Haggard
79,1977-10-29,Georgia Rhythm,Atlanta Rhythm Section,81.0,79.0,3.0,Atlanta Rhythm Section
80,1977-10-29,You're In My Heart (The Final Acclaim),Rod Stewart,,,,Rod Stewart
81,1977-10-29,Falling,LeBlanc & Carr,83.0,81.0,3.0,LeBlanc & Carr
82,1977-10-29,"Money, Money, Money",ABBA,84.0,82.0,2.0,ABBA
83,1977-10-29,Why Do Lovers (Break Each Other's Heart?),Daryl Hall John Oates,85.0,83.0,2.0,Daryl Hall John Oates
84,1977-10-29,Time Bomb,Lake,86.0,84.0,2.0,Lake
85,1977-10-29,You're Moving Out Today,Carole Bayer Sager,91.0,85.0,3.0,Carole Bayer Sager
86,1977-10-29,Don't Ask My Neighbors,The Emotions,,,,The Emotions
87,1977-10-29,Serpentine Fire,"Earth, Wind & Fire",,,,"Earth, Wind & Fire"
88,1977-10-29,Spaceship Superstar,Prism,93.0,88.0,2.0,Prism
89,1977-10-29,Heaven On Earth (So Fine),The Spinners,89.0,89.0,4.0,The Spinners
90,1977-10-29,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",Chic,,,,Chic
91,1977-10-29,Don't Let The Flame Burn Out,Jackie DeShannon,,,,Jackie DeShannon
92,1977-10-29,Shake It Well,The Dramatics,96.0,92.0,2.0,The Dramatics
93,1977-10-29,We Never Danced To A Love Song,The Manhattans,,,,The Manhattans
94,1977-10-29,It Ain't Love,Tom Powers,94.0,94.0,4.0,Tom Powers
95,1977-10-29,Easy,Commodores,95.0,4.0,22.0,Commodores
96,1977-10-29,Handy Man,James Taylor,76.0,4.0,20.0,James Taylor
97,1977-10-29,My Eyes Get Blurry,Kenny Nolan,97.0,97.0,3.0,Kenny Nolan
98,1977-10-29,"Started Out Dancing, Ended Up Making Love",Alan O'Day,73.0,73.0,5.0,Alan O'Day
99,1977-10-29,(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,99.0,2.0,26.0,Rita Coolidge
100,1977-10-29,Ten To Eight,David Castle,68.0,68.0,6.0,David Castle
1,1977-11-05,You Light Up My Life,Debby Boone,1.0,1.0,10.0,Debby Boone
2,1977-11-05,Nobody Does It Better,Carly Simon,2.0,2.0,16.0,Carly Simon
3,1977-11-05,Boogie Nights,Heatwave,4.0,3.0,16.0,Heatwave
4,1977-11-05,That's Rock 'N' Roll,Shaun Cassidy,3.0,3.0,16.0,Shaun Cassidy
5,1977-11-05,Brick House,Commodores,6.0,5.0,11.0,Commodores
6,1977-11-05,It's Ecstasy When You Lay Down Next To Me,Barry White,8.0,6.0,12.0,Barry White
7,1977-11-05,I Feel Love,Donna Summer,7.0,7.0,14.0,Donna Summer
8,1977-11-05,Don't It Make My Brown Eyes Blue,Crystal Gayle,10.0,8.0,13.0,Crystal Gayle
9,1977-11-05,"Baby, What A Big Surprise",Chicago,11.0,9.0,7.0,Chicago
10,1977-11-05,Heaven On The 7th Floor,Paul Nicholas,12.0,10.0,12.0,Paul Nicholas
11,1977-11-05,How Deep Is Your Love,Bee Gees,15.0,11.0,7.0,Bee Gees
12,1977-11-05,Star Wars Theme/Cantina Band,Meco,9.0,1.0,14.0,Meco
13,1977-11-05,We're All Alone,Rita Coolidge,17.0,13.0,8.0,Rita Coolidge
14,1977-11-05,Just Remember I Love You,Firefall,16.0,14.0,13.0,Firefall
15,1977-11-05,Keep It Comin' Love,KC And The Sunshine Band,5.0,2.0,15.0,KC And The Sunshine Band
16,1977-11-05,Blue Bayou,Linda Ronstadt,21.0,16.0,9.0,Linda Ronstadt
17,1977-11-05,Cold As Ice,Foreigner,14.0,6.0,16.0,Foreigner
18,1977-11-05,Help Is On Its Way,Little River Band,22.0,18.0,14.0,Little River Band
19,1977-11-05,Do Ya Wanna Get Funky With Me,Peter Brown,23.0,19.0,8.0,Peter Brown
20,1977-11-05,The King Is Gone,Ronnie McDowell,13.0,13.0,9.0,Ronnie McDowell
21,1977-11-05,Dusic,Brick,25.0,21.0,10.0,Brick
22,1977-11-05,We Just Disagree,Dave Mason,26.0,22.0,10.0,Dave Mason
23,1977-11-05,She Did It,Eric Carmen,24.0,23.0,11.0,Eric Carmen
24,1977-11-05,"Signed, Sealed, Delivered (I'm Yours)",Peter Frampton,18.0,18.0,11.0,Peter Frampton
25,1977-11-05,Send In The Clowns,Judy Collins,30.0,25.0,18.0,Judy Collins
26,1977-11-05,Isn't It Time,The Babys,32.0,26.0,5.0,The Babys
27,1977-11-05,Swayin' To The Music (slow Dancin'),Johnny Rivers,19.0,10.0,20.0,Johnny Rivers
28,1977-11-05,Daybreak,Barry Manilow,31.0,28.0,6.0,Barry Manilow
29,1977-11-05,It's So Easy,Linda Ronstadt,34.0,29.0,5.0,Linda Ronstadt
30,1977-11-05,You Make Loving Fun,Fleetwood Mac,40.0,30.0,4.0,Fleetwood Mac
31,1977-11-05,Surfin' USA,Leif Garrett,20.0,20.0,11.0,Leif Garrett
32,1977-11-05,Come Sail Away,Styx,35.0,32.0,7.0,Styx
33,1977-11-05,My Fair Share,Seals & Crofts,36.0,33.0,10.0,Seals & Crofts
34,1977-11-05,I Go Crazy,Paul Davis,37.0,34.0,11.0,Paul Davis
35,1977-11-05,Slip Slidin' Away,Paul Simon,45.0,35.0,4.0,Paul Simon
36,1977-11-05,Your Smiling Face,James Taylor,48.0,36.0,6.0,James Taylor
37,1977-11-05,"Changes In Latitudes, Changes In Attitudes",Jimmy Buffett,38.0,37.0,8.0,Jimmy Buffett
38,1977-11-05,Thunder In My Heart,Leo Sayer,42.0,38.0,5.0,Leo Sayer
39,1977-11-05,Gone Too Far,England Dan & John Ford Coley,47.0,39.0,6.0,England Dan Featuring John Ford Coley
40,1977-11-05,Calling Occupants Of Interplanetary Craft,Carpenters,46.0,40.0,5.0,Carpenters
41,1977-11-05,Doctor Love,First Choice,41.0,41.0,8.0,First Choice
