Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
60,1990-10-27,Time For Letting Go,Jude Cole,45.0,32.0,13.0,Jude Cole
61,1990-10-27,Miles Away,Winger,72.0,61.0,3.0,Winger
62,1990-10-27,Dirty Cash (Money Talks),The Adventures Of Stevie V,52.0,25.0,15.0,The Adventures Of Stevie V
63,1990-10-27,Livin' In The Light,Caron Wheeler,71.0,63.0,5.0,Caron Wheeler
64,1990-10-27,Days Like These,Asia,66.0,64.0,5.0,Asia
65,1990-10-27,Unskinny Bop,Poison,54.0,3.0,17.0,Poison
66,1990-10-27,Love Is A Rock,REO Speedwagon,74.0,66.0,3.0,REO Speedwagon
67,1990-10-27,Lies,En Vogue,41.0,38.0,10.0,En Vogue
68,1990-10-27,Epic,Faith No More,59.0,9.0,19.0,Faith No More
69,1990-10-27,And So It Goes,Billy Joel,83.0,69.0,2.0,Billy Joel
70,1990-10-27,Fairweather Friend,Johnny Gill,88.0,70.0,2.0,Johnny Gill
71,1990-10-27,Each And Every Time,Sweet Sensation,79.0,71.0,2.0,Sweet Sensation
72,1990-10-27,Have You Seen Her,M.C. Hammer,60.0,4.0,18.0,M.C. Hammer
73,1990-10-27,Soul Inspiration,Anita Baker,73.0,72.0,6.0,Anita Baker
74,1990-10-27,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",61.0,32.0,11.0,"Glenn Medeiros Featuring Ray Parker, Jr."
75,1990-10-27,Vision Of Love,Mariah Carey,62.0,1.0,22.0,Mariah Carey
76,1990-10-27,I Don't Love You Anymore,The London Quireboys,78.0,76.0,6.0,The London Quireboys
77,1990-10-27,Can't Get Enuff,Winger,75.0,42.0,14.0,Winger
78,1990-10-27,I'd Rather Go Blind,Sydney Youngblood,63.0,46.0,10.0,Sydney Youngblood
79,1990-10-27,L.A. Woman,Billy Idol,68.0,52.0,8.0,Billy Idol
80,1990-10-27,Love Is The Ritual,Styx,96.0,80.0,2.0,Styx
81,1990-10-27,Tick Tock,Vaughan Brothers,95.0,81.0,2.0,Vaughan Brothers
82,1990-10-27,La Raza,Kid Frost,84.0,42.0,17.0,Kid Frost
83,1990-10-27,So Hard,Pet Shop Boys,93.0,83.0,2.0,Pet Shop Boys
84,1990-10-27,Look Into My Eyes,George LaMond,81.0,63.0,11.0,George LaMond
85,1990-10-27,Biscuit's In The House,Biscuit,,,,Biscuit
86,1990-10-27,Thieves In The Temple,Prince,67.0,6.0,13.0,Prince
87,1990-10-27,Slow Love,Doc Box & B. Fresh,77.0,51.0,15.0,Doc Box Featuring B. Fresh
88,1990-10-27,Just Another Dream,Cathy Dennis,,,,Cathy Dennis
89,1990-10-27,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,,,,Bruce Hornsby Featuring The Range Featuring Shawn Colvin
90,1990-10-27,Georgia On My Mind,Michael Bolton,49.0,36.0,10.0,Michael Bolton
91,1990-10-27,If Wishes Came True,Sweet Sensation,80.0,1.0,20.0,Sweet Sensation
92,1990-10-27,Same Ol' Situation (S.O.S.),Motley Crue,87.0,78.0,8.0,Motley Crue
93,1990-10-27,Breakdown,Seduction,82.0,82.0,4.0,Seduction
94,1990-10-27,Wherever Would I Be,Cheap Trick,,,,Cheap Trick
95,1990-10-27,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,85.0,8.0,24.0,Go West
96,1990-10-27,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,97.0,20.0,15.0,Luke Featuring The 2 Live Crew
97,1990-10-27,How Much Love,Vixen,89.0,44.0,12.0,Vixen
98,1990-10-27,Second Chance,Tyler Collins,76.0,53.0,9.0,Tyler Collins
99,1990-10-27,Hard To Handle,The Black Crowes,,,,The Black Crowes
100,1990-10-27,Undeniable,Ms. Adventures,94.0,73.0,9.0,Ms. Adventures
1,1990-11-03,Ice Ice Baby,Vanilla Ice,3.0,1.0,9.0,Vanilla Ice
2,1990-11-03,Black Cat,Janet Jackson,1.0,1.0,8.0,Janet Jackson
3,1990-11-03,Love Takes Time,Mariah Carey,5.0,3.0,8.0,Mariah Carey
4,1990-11-03,Giving You The Benefit,Pebbles,4.0,4.0,12.0,Pebbles
5,1990-11-03,I Don't Have The Heart,James Ingram,2.0,1.0,14.0,James Ingram
6,1990-11-03,Pray,M.C. Hammer,12.0,6.0,6.0,M.C. Hammer
7,1990-11-03,Can't Stop,After 7,6.0,6.0,15.0,After 7
8,1990-11-03,More Than Words Can Say,Alias,14.0,8.0,9.0,Alias
9,1990-11-03,Suicide Blonde,INXS,9.0,9.0,9.0,INXS
10,1990-11-03,Cherry Pie,Warrant,13.0,10.0,9.0,Warrant
11,1990-11-03,Knockin' Boots,Candyman,18.0,11.0,10.0,Candyman
12,1990-11-03,Groove Is In The Heart,Deee-Lite,20.0,12.0,8.0,Deee-Lite
13,1990-11-03,Close To You,Maxi Priest,7.0,1.0,19.0,Maxi Priest
14,1990-11-03,Everybody Everybody,Black Box,10.0,8.0,14.0,Black Box
15,1990-11-03,Feels Good,Tony Toni Tone,17.0,15.0,10.0,Tony Toni Tone
16,1990-11-03,Something To Believe In,Poison,23.0,16.0,5.0,Poison
17,1990-11-03,Unchained Melody,The Righteous Brothers,15.0,13.0,11.0,The Righteous Brothers
18,1990-11-03,I'm Your Baby Tonight,Whitney Houston,29.0,18.0,3.0,Whitney Houston
19,1990-11-03,Unchained Melody,The Righteous Brothers,22.0,19.0,5.0,The Righteous Brothers
20,1990-11-03,Praying For Time,George Michael,8.0,1.0,10.0,George Michael
21,1990-11-03,Joey,Concrete Blonde,25.0,21.0,12.0,Concrete Blonde
22,1990-11-03,So Close,Daryl Hall John Oates,27.0,22.0,6.0,Daryl Hall John Oates
23,1990-11-03,Romeo,Dino,11.0,6.0,13.0,Dino
24,1990-11-03,From A Distance,Bette Midler,32.0,24.0,5.0,Bette Midler
25,1990-11-03,(Can't Live Without Your) Love And Affection,Nelson,16.0,1.0,18.0,Nelson
26,1990-11-03,Hippychick,Soho,30.0,26.0,9.0,Soho
27,1990-11-03,Because I Love You (The Postman Song),Stevie B,37.0,27.0,5.0,Stevie B
28,1990-11-03,Stranded,Heart,31.0,28.0,7.0,Heart
29,1990-11-03,Fly To the Angels,Slaughter,19.0,19.0,12.0,Slaughter
30,1990-11-03,The Way You Do The Things You Do,UB40,35.0,30.0,8.0,UB40
31,1990-11-03,Impulsive,Wilson Phillips,39.0,31.0,4.0,Wilson Phillips
32,1990-11-03,Say A Prayer,Breathe,21.0,21.0,11.0,Breathe
33,1990-11-03,Something Happened On The Way To Heaven,Phil Collins,24.0,4.0,14.0,Phil Collins
34,1990-11-03,Lyin' To Myself,David Cassidy,36.0,34.0,7.0,David Cassidy
35,1990-11-03,High Enough,Damn Yankees,42.0,35.0,7.0,Damn Yankees
36,1990-11-03,Do Me!,Bell Biv DeVoe,26.0,3.0,19.0,Bell Biv DeVoe
37,1990-11-03,Heart Like A Wheel,The Human League,44.0,37.0,7.0,The Human League
38,1990-11-03,Tom's Diner,DNA Featuring Suzanne Vega,46.0,38.0,5.0,DNA Featuring Suzanne Vega
39,1990-11-03,Freedom,George Michael,53.0,39.0,2.0,George Michael
40,1990-11-03,My Love Is A Fire,Donny Osmond,49.0,40.0,4.0,Donny Osmond
41,1990-11-03,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,47.0,41.0,2.0,Jon Bon Jovi
42,1990-11-03,Think,Information Society,50.0,42.0,5.0,Information Society
43,1990-11-03,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,51.0,43.0,4.0,Bell Biv DeVoe
44,1990-11-03,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,33.0,1.0,16.0,Jon Bon Jovi
45,1990-11-03,Oh Girl,Paul Young,34.0,8.0,17.0,Paul Young
46,1990-11-03,Wiggle It,2 In A Room,55.0,46.0,5.0,2 In A Room
47,1990-11-03,Policy Of Truth,Depeche Mode,28.0,15.0,13.0,Depeche Mode
48,1990-11-03,Tic-Tac-Toe,Kyper,45.0,14.0,19.0,Kyper
49,1990-11-03,Miles Away,Winger,61.0,49.0,4.0,Winger
50,1990-11-03,Missunderstanding,Al B. Sure!,58.0,50.0,4.0,Al B. Sure!
51,1990-11-03,On The Way Up,Elisa Fiorillo,57.0,51.0,6.0,Elisa Fiorillo
52,1990-11-03,Release Me,Wilson Phillips,38.0,1.0,19.0,Wilson Phillips
53,1990-11-03,Let's Try It Again,New Kids On The Block,59.0,53.0,5.0,New Kids On The Block
54,1990-11-03,The Boomin' System,LL Cool J,48.0,48.0,6.0,LL Cool J
55,1990-11-03,One And Only Man,Steve Winwood,,,,Steve Winwood
56,1990-11-03,Livin' In The Light,Caron Wheeler,63.0,56.0,6.0,Caron Wheeler
57,1990-11-03,"My, My, My",Johnny Gill,43.0,10.0,14.0,Johnny Gill
58,1990-11-03,Ooops Up,Snap!,41.0,35.0,9.0,Snap!
59,1990-11-03,Crazy,The Boys,40.0,29.0,11.0,The Boys
60,1990-11-03,And So It Goes,Billy Joel,69.0,60.0,3.0,Billy Joel
61,1990-11-03,Fairweather Friend,Johnny Gill,70.0,61.0,3.0,Johnny Gill
62,1990-11-03,Each And Every Time,Sweet Sensation,71.0,62.0,3.0,Sweet Sensation
63,1990-11-03,Dream Boy/Dream Girl,Cynthia & Johnny O,56.0,53.0,10.0,Cynthia Featuring Johnny O
64,1990-11-03,Sensitivity,Ralph Tresvant,,,,Ralph Tresvant
65,1990-11-03,Love Is A Rock,REO Speedwagon,66.0,65.0,4.0,REO Speedwagon
66,1990-11-03,Dirty Cash (Money Talks),The Adventures Of Stevie V,62.0,25.0,16.0,The Adventures Of Stevie V
67,1990-11-03,Heart Of Stone,Taylor Dayne,52.0,12.0,14.0,Taylor Dayne
68,1990-11-03,For You,The Outfield,,,,The Outfield
69,1990-11-03,Wherever Would I Be,Cheap Trick,94.0,69.0,2.0,Cheap Trick
70,1990-11-03,New Power Generation,Prince,,,,Prince
71,1990-11-03,Just Another Dream,Cathy Dennis,88.0,71.0,2.0,Cathy Dennis
72,1990-11-03,Unskinny Bop,Poison,65.0,3.0,18.0,Poison
73,1990-11-03,Days Like These,Asia,64.0,64.0,6.0,Asia
74,1990-11-03,Time For Letting Go,Jude Cole,60.0,32.0,14.0,Jude Cole
75,1990-11-03,After The Rain,Nelson,,,,Nelson
76,1990-11-03,This Is The Right Time,Lisa Stansfield,54.0,21.0,12.0,Lisa Stansfield
77,1990-11-03,So Hard,Pet Shop Boys,83.0,77.0,3.0,Pet Shop Boys
78,1990-11-03,Tick Tock,Vaughan Brothers,81.0,78.0,3.0,Vaughan Brothers
79,1990-11-03,Never Enough,The Cure,,,,The Cure
80,1990-11-03,Love Is The Ritual,Styx,80.0,80.0,3.0,Styx
81,1990-11-03,Epic,Faith No More,68.0,9.0,20.0,Faith No More
82,1990-11-03,The First Time,Surface,,,,Surface
83,1990-11-03,Hard To Handle,The Black Crowes,99.0,83.0,2.0,The Black Crowes
84,1990-11-03,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,89.0,84.0,2.0,Bruce Hornsby Featuring The Range Featuring Shawn Colvin
85,1990-11-03,Have You Seen Her,M.C. Hammer,72.0,4.0,19.0,M.C. Hammer
86,1990-11-03,Biscuit's In The House,Biscuit,85.0,85.0,2.0,Biscuit
87,1990-11-03,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",74.0,32.0,12.0,"Glenn Medeiros Featuring Ray Parker, Jr."
88,1990-11-03,I Don't Love You Anymore,The London Quireboys,76.0,76.0,7.0,The London Quireboys
89,1990-11-03,Look Into My Eyes,George LaMond,84.0,63.0,12.0,George LaMond
90,1990-11-03,I'd Rather Go Blind,Sydney Youngblood,78.0,46.0,11.0,Sydney Youngblood
91,1990-11-03,La Raza,Kid Frost,82.0,42.0,18.0,Kid Frost
92,1990-11-03,Don't You Wanna Be Mine,Denise Lopez,,,,Denise Lopez
93,1990-11-03,Doin' The Do,Betty Boo,,,,Betty Boo
94,1990-11-03,I Found Love,The Party,,,,The Party
95,1990-11-03,Soul Inspiration,Anita Baker,73.0,72.0,7.0,Anita Baker
96,1990-11-03,Same Ol' Situation (S.O.S.),Motley Crue,92.0,78.0,9.0,Motley Crue
97,1990-11-03,Lies,En Vogue,67.0,38.0,11.0,En Vogue
98,1990-11-03,Banned In The U.S.A.,Luke Featuring The 2 Live Crew,96.0,20.0,16.0,Luke Featuring The 2 Live Crew
99,1990-11-03,L.A. Woman,Billy Idol,79.0,52.0,9.0,Billy Idol
100,1990-11-03,Can't Get Enuff,Winger,77.0,42.0,15.0,Winger
1,1990-11-10,Love Takes Time,Mariah Carey,3.0,1.0,9.0,Mariah Carey
2,1990-11-10,Pray,M.C. Hammer,6.0,2.0,7.0,M.C. Hammer
3,1990-11-10,Ice Ice Baby,Vanilla Ice,1.0,1.0,10.0,Vanilla Ice
4,1990-11-10,Giving You The Benefit,Pebbles,4.0,4.0,13.0,Pebbles
5,1990-11-10,I Don't Have The Heart,James Ingram,5.0,1.0,15.0,James Ingram
6,1990-11-10,More Than Words Can Say,Alias,8.0,6.0,10.0,Alias
7,1990-11-10,Black Cat,Janet Jackson,2.0,1.0,9.0,Janet Jackson
8,1990-11-10,Groove Is In The Heart,Deee-Lite,12.0,8.0,9.0,Deee-Lite
9,1990-11-10,Knockin' Boots,Candyman,11.0,9.0,11.0,Candyman
10,1990-11-10,Something To Believe In,Poison,16.0,10.0,6.0,Poison
11,1990-11-10,Cherry Pie,Warrant,10.0,10.0,10.0,Warrant
12,1990-11-10,Feels Good,Tony Toni Tone,15.0,12.0,11.0,Tony Toni Tone
13,1990-11-10,I'm Your Baby Tonight,Whitney Houston,18.0,13.0,4.0,Whitney Houston
14,1990-11-10,Can't Stop,After 7,7.0,6.0,16.0,After 7
15,1990-11-10,Because I Love You (The Postman Song),Stevie B,27.0,15.0,6.0,Stevie B
16,1990-11-10,From A Distance,Bette Midler,24.0,16.0,6.0,Bette Midler
17,1990-11-10,Close To You,Maxi Priest,13.0,1.0,20.0,Maxi Priest
18,1990-11-10,So Close,Daryl Hall John Oates,22.0,18.0,7.0,Daryl Hall John Oates
19,1990-11-10,Joey,Concrete Blonde,21.0,19.0,13.0,Concrete Blonde
20,1990-11-10,Hippychick,Soho,26.0,20.0,10.0,Soho
21,1990-11-10,Suicide Blonde,INXS,9.0,9.0,10.0,INXS
22,1990-11-10,Unchained Melody,The Righteous Brothers,19.0,19.0,6.0,The Righteous Brothers
23,1990-11-10,Stranded,Heart,28.0,23.0,8.0,Heart
24,1990-11-10,The Way You Do The Things You Do,UB40,30.0,24.0,9.0,UB40
25,1990-11-10,Unchained Melody,The Righteous Brothers,17.0,13.0,12.0,The Righteous Brothers
26,1990-11-10,Everybody Everybody,Black Box,14.0,8.0,15.0,Black Box
27,1990-11-10,Impulsive,Wilson Phillips,31.0,27.0,5.0,Wilson Phillips
28,1990-11-10,High Enough,Damn Yankees,35.0,28.0,8.0,Damn Yankees
29,1990-11-10,Lyin' To Myself,David Cassidy,34.0,29.0,8.0,David Cassidy
30,1990-11-10,Wiggle It,2 In A Room,46.0,30.0,6.0,2 In A Room
31,1990-11-10,Tom's Diner,DNA Featuring Suzanne Vega,38.0,31.0,6.0,DNA Featuring Suzanne Vega
32,1990-11-10,Heart Like A Wheel,The Human League,37.0,32.0,8.0,The Human League
33,1990-11-10,Freedom,George Michael,39.0,33.0,3.0,George Michael
34,1990-11-10,(Can't Live Without Your) Love And Affection,Nelson,25.0,1.0,19.0,Nelson
35,1990-11-10,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,41.0,35.0,3.0,Jon Bon Jovi
36,1990-11-10,Praying For Time,George Michael,20.0,1.0,11.0,George Michael
37,1990-11-10,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,43.0,37.0,5.0,Bell Biv DeVoe
38,1990-11-10,My Love Is A Fire,Donny Osmond,40.0,38.0,5.0,Donny Osmond
39,1990-11-10,Fly To the Angels,Slaughter,29.0,19.0,13.0,Slaughter
40,1990-11-10,Think,Information Society,42.0,40.0,6.0,Information Society
41,1990-11-10,Romeo,Dino,23.0,6.0,14.0,Dino
42,1990-11-10,Something Happened On The Way To Heaven,Phil Collins,33.0,4.0,15.0,Phil Collins
43,1990-11-10,Miles Away,Winger,49.0,43.0,5.0,Winger
44,1990-11-10,One And Only Man,Steve Winwood,55.0,44.0,2.0,Steve Winwood
45,1990-11-10,Say A Prayer,Breathe,32.0,21.0,12.0,Breathe
46,1990-11-10,Do Me!,Bell Biv DeVoe,36.0,3.0,20.0,Bell Biv DeVoe
47,1990-11-10,Missunderstanding,Al B. Sure!,50.0,47.0,5.0,Al B. Sure!
48,1990-11-10,Sensitivity,Ralph Tresvant,64.0,48.0,2.0,Ralph Tresvant
49,1990-11-10,On The Way Up,Elisa Fiorillo,51.0,49.0,7.0,Elisa Fiorillo
50,1990-11-10,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,44.0,1.0,17.0,Jon Bon Jovi
51,1990-11-10,And So It Goes,Billy Joel,60.0,51.0,4.0,Billy Joel
52,1990-11-10,Fairweather Friend,Johnny Gill,61.0,52.0,4.0,Johnny Gill
53,1990-11-10,Livin' In The Light,Caron Wheeler,56.0,53.0,7.0,Caron Wheeler
54,1990-11-10,Oh Girl,Paul Young,45.0,8.0,18.0,Paul Young
55,1990-11-10,Tic-Tac-Toe,Kyper,48.0,14.0,20.0,Kyper
56,1990-11-10,After The Rain,Nelson,75.0,56.0,2.0,Nelson
57,1990-11-10,For You,The Outfield,68.0,57.0,2.0,The Outfield
58,1990-11-10,Let's Try It Again,New Kids On The Block,53.0,53.0,6.0,New Kids On The Block
59,1990-11-10,Each And Every Time,Sweet Sensation,62.0,59.0,4.0,Sweet Sensation
60,1990-11-10,Just Another Dream,Cathy Dennis,71.0,60.0,3.0,Cathy Dennis
61,1990-11-10,Wherever Would I Be,Cheap Trick,69.0,61.0,3.0,Cheap Trick
62,1990-11-10,Policy Of Truth,Depeche Mode,47.0,15.0,14.0,Depeche Mode
63,1990-11-10,The First Time,Surface,82.0,63.0,2.0,Surface
64,1990-11-10,The Boomin' System,LL Cool J,54.0,48.0,7.0,LL Cool J
65,1990-11-10,Release Me,Wilson Phillips,52.0,1.0,20.0,Wilson Phillips
66,1990-11-10,Dream Boy/Dream Girl,Cynthia & Johnny O,63.0,53.0,11.0,Cynthia Featuring Johnny O
67,1990-11-10,New Power Generation,Prince,70.0,67.0,2.0,Prince
68,1990-11-10,Crazy,The Boys,59.0,29.0,12.0,The Boys
69,1990-11-10,Hang In Long Enough,Phil Collins,,,,Phil Collins
70,1990-11-10,Tick Tock,Vaughan Brothers,78.0,70.0,4.0,Vaughan Brothers
71,1990-11-10,Love Is A Rock,REO Speedwagon,65.0,65.0,5.0,REO Speedwagon
72,1990-11-10,So Hard,Pet Shop Boys,77.0,72.0,4.0,Pet Shop Boys
73,1990-11-10,I Wanna Get With U,Guy,,,,Guy
74,1990-11-10,Dirty Cash (Money Talks),The Adventures Of Stevie V,66.0,25.0,17.0,The Adventures Of Stevie V
75,1990-11-10,Hard To Handle,The Black Crowes,83.0,75.0,3.0,The Black Crowes
76,1990-11-10,"My, My, My",Johnny Gill,57.0,10.0,15.0,Johnny Gill
77,1990-11-10,Never Enough,The Cure,79.0,77.0,2.0,The Cure
78,1990-11-10,Heart Of Stone,Taylor Dayne,67.0,12.0,15.0,Taylor Dayne
79,1990-11-10,Ooops Up,Snap!,58.0,35.0,10.0,Snap!
80,1990-11-10,Love Is The Ritual,Styx,80.0,80.0,4.0,Styx
81,1990-11-10,Gentle,Dino,,,,Dino
82,1990-11-10,New York Minute,Don Henley,,,,Don Henley
83,1990-11-10,Me-U=Blue,Glenn Medeiros (Featuring The Stylistics),,,,Glenn Medeiros Featuring The Stylistics
84,1990-11-10,Love Is A Killer,Vixen,,,,Vixen
85,1990-11-10,I Found Love,The Party,94.0,85.0,2.0,The Party
86,1990-11-10,Don't You Wanna Be Mine,Denise Lopez,92.0,86.0,2.0,Denise Lopez
87,1990-11-10,Time For Letting Go,Jude Cole,74.0,32.0,15.0,Jude Cole
88,1990-11-10,If You Needed Somebody,Bad Company,,,,Bad Company
89,1990-11-10,I Don't Love You Anymore,The London Quireboys,88.0,76.0,8.0,The London Quireboys
90,1990-11-10,Doin' The Do,Betty Boo,93.0,90.0,2.0,Betty Boo
91,1990-11-10,Epic,Faith No More,81.0,9.0,21.0,Faith No More
92,1990-11-10,Falling To Pieces,Faith No More,,,,Faith No More
93,1990-11-10,Biscuit's In The House,Biscuit,86.0,85.0,3.0,Biscuit
94,1990-11-10,Days Like These,Asia,73.0,64.0,7.0,Asia
95,1990-11-10,Have You Seen Her,M.C. Hammer,85.0,4.0,20.0,M.C. Hammer
96,1990-11-10,Look Into My Eyes,George LaMond,89.0,63.0,13.0,George LaMond
97,1990-11-10,All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",87.0,32.0,13.0,"Glenn Medeiros Featuring Ray Parker, Jr."
98,1990-11-10,Lost Soul,Bruce Hornsby & The Range With Shawn Colvin,84.0,84.0,3.0,Bruce Hornsby Featuring The Range Featuring Shawn Colvin
99,1990-11-10,This Is The Right Time,Lisa Stansfield,76.0,21.0,13.0,Lisa Stansfield
100,1990-11-10,Unskinny Bop,Poison,72.0,3.0,19.0,Poison
1,1990-11-17,Love Takes Time,Mariah Carey,1.0,1.0,10.0,Mariah Carey
2,1990-11-17,Pray,M.C. Hammer,2.0,2.0,8.0,M.C. Hammer
3,1990-11-17,More Than Words Can Say,Alias,6.0,3.0,11.0,Alias
4,1990-11-17,Groove Is In The Heart,Deee-Lite,8.0,4.0,10.0,Deee-Lite
5,1990-11-17,I'm Your Baby Tonight,Whitney Houston,13.0,5.0,5.0,Whitney Houston
6,1990-11-17,Ice Ice Baby,Vanilla Ice,3.0,1.0,11.0,Vanilla Ice
7,1990-11-17,Something To Believe In,Poison,10.0,7.0,7.0,Poison
8,1990-11-17,Because I Love You (The Postman Song),Stevie B,15.0,8.0,7.0,Stevie B
9,1990-11-17,I Don't Have The Heart,James Ingram,5.0,1.0,16.0,James Ingram
10,1990-11-17,From A Distance,Bette Midler,16.0,10.0,7.0,Bette Midler
11,1990-11-17,Knockin' Boots,Candyman,9.0,9.0,12.0,Candyman
12,1990-11-17,Feels Good,Tony Toni Tone,12.0,12.0,12.0,Tony Toni Tone
13,1990-11-17,Giving You The Benefit,Pebbles,4.0,4.0,14.0,Pebbles
14,1990-11-17,So Close,Daryl Hall John Oates,18.0,14.0,8.0,Daryl Hall John Oates
15,1990-11-17,Black Cat,Janet Jackson,7.0,1.0,10.0,Janet Jackson
16,1990-11-17,Hippychick,Soho,20.0,16.0,11.0,Soho
17,1990-11-17,The Way You Do The Things You Do,UB40,24.0,17.0,10.0,UB40
18,1990-11-17,Stranded,Heart,23.0,18.0,9.0,Heart
19,1990-11-17,Impulsive,Wilson Phillips,27.0,19.0,6.0,Wilson Phillips
20,1990-11-17,Cherry Pie,Warrant,11.0,10.0,11.0,Warrant
21,1990-11-17,Can't Stop,After 7,14.0,6.0,17.0,After 7
22,1990-11-17,High Enough,Damn Yankees,28.0,22.0,9.0,Damn Yankees
23,1990-11-17,Close To You,Maxi Priest,17.0,1.0,21.0,Maxi Priest
24,1990-11-17,Tom's Diner,DNA Featuring Suzanne Vega,31.0,24.0,7.0,DNA Featuring Suzanne Vega
25,1990-11-17,Wiggle It,2 In A Room,30.0,25.0,7.0,2 In A Room
26,1990-11-17,Freedom,George Michael,33.0,26.0,4.0,George Michael
27,1990-11-17,Lyin' To Myself,David Cassidy,29.0,27.0,9.0,David Cassidy
28,1990-11-17,Unchained Melody,The Righteous Brothers,22.0,19.0,7.0,The Righteous Brothers
29,1990-11-17,Joey,Concrete Blonde,19.0,19.0,14.0,Concrete Blonde
30,1990-11-17,"Miracle (From ""Young Guns II"")",Jon Bon Jovi,35.0,30.0,4.0,Jon Bon Jovi
31,1990-11-17,My Love Is A Fire,Donny Osmond,38.0,31.0,6.0,Donny Osmond
32,1990-11-17,B.B.D. (I Thought It Was Me)?,Bell Biv DeVoe,37.0,32.0,6.0,Bell Biv DeVoe
33,1990-11-17,Think,Information Society,40.0,33.0,7.0,Information Society
34,1990-11-17,Sensitivity,Ralph Tresvant,48.0,34.0,3.0,Ralph Tresvant
35,1990-11-17,Heart Like A Wheel,The Human League,32.0,32.0,9.0,The Human League
36,1990-11-17,Unchained Melody,The Righteous Brothers,25.0,13.0,13.0,The Righteous Brothers
37,1990-11-17,Suicide Blonde,INXS,21.0,9.0,11.0,INXS
38,1990-11-17,Miles Away,Winger,43.0,38.0,6.0,Winger
39,1990-11-17,One And Only Man,Steve Winwood,44.0,39.0,3.0,Steve Winwood
40,1990-11-17,Everybody Everybody,Black Box,26.0,8.0,16.0,Black Box
41,1990-11-17,(Can't Live Without Your) Love And Affection,Nelson,34.0,1.0,20.0,Nelson
42,1990-11-17,Missunderstanding,Al B. Sure!,47.0,42.0,6.0,Al B. Sure!
43,1990-11-17,Fly To the Angels,Slaughter,39.0,19.0,14.0,Slaughter
44,1990-11-17,Fairweather Friend,Johnny Gill,52.0,44.0,5.0,Johnny Gill
45,1990-11-17,And So It Goes,Billy Joel,51.0,45.0,5.0,Billy Joel
46,1990-11-17,Justify My Love,Madonna,,,,Madonna
47,1990-11-17,On The Way Up,Elisa Fiorillo,49.0,47.0,8.0,Elisa Fiorillo
48,1990-11-17,After The Rain,Nelson,56.0,48.0,3.0,Nelson
49,1990-11-17,The First Time,Surface,63.0,49.0,3.0,Surface
50,1990-11-17,For You,The Outfield,57.0,50.0,3.0,The Outfield
51,1990-11-17,Praying For Time,George Michael,36.0,1.0,12.0,George Michael
52,1990-11-17,Romeo,Dino,41.0,6.0,15.0,Dino
53,1990-11-17,Hang In Long Enough,Phil Collins,69.0,53.0,2.0,Phil Collins
54,1990-11-17,Livin' In The Light,Caron Wheeler,53.0,53.0,8.0,Caron Wheeler
55,1990-11-17,Something Happened On The Way To Heaven,Phil Collins,42.0,4.0,16.0,Phil Collins
56,1990-11-17,Just Another Dream,Cathy Dennis,60.0,56.0,4.0,Cathy Dennis
57,1990-11-17,Wherever Would I Be,Cheap Trick,61.0,57.0,4.0,Cheap Trick
58,1990-11-17,Do Me!,Bell Biv DeVoe,46.0,3.0,21.0,Bell Biv DeVoe
59,1990-11-17,I Wanna Get With U,Guy,73.0,59.0,2.0,Guy
60,1990-11-17,Oh Girl,Paul Young,54.0,8.0,19.0,Paul Young
61,1990-11-17,I'm Not In Love,Will To Power,,,,Will To Power
62,1990-11-17,Each And Every Time,Sweet Sensation,59.0,59.0,5.0,Sweet Sensation
63,1990-11-17,Tic-Tac-Toe,Kyper,55.0,14.0,21.0,Kyper
64,1990-11-17,New Power Generation,Prince,67.0,64.0,3.0,Prince
65,1990-11-17,Say A Prayer,Breathe,45.0,21.0,13.0,Breathe
66,1990-11-17,Tick Tock,Vaughan Brothers,70.0,66.0,5.0,Vaughan Brothers
67,1990-11-17,Hard To Handle,The Black Crowes,75.0,67.0,4.0,The Black Crowes
68,1990-11-17,"Blaze Of Glory (From ""Young Guns II"")",Jon Bon Jovi,50.0,1.0,18.0,Jon Bon Jovi
69,1990-11-17,The Boomin' System,LL Cool J,64.0,48.0,8.0,LL Cool J
70,1990-11-17,Gentle,Dino,81.0,70.0,2.0,Dino
71,1990-11-17,So Hard,Pet Shop Boys,72.0,71.0,5.0,Pet Shop Boys
72,1990-11-17,Never Enough,The Cure,77.0,72.0,3.0,The Cure
73,1990-11-17,New York Minute,Don Henley,82.0,73.0,2.0,Don Henley
74,1990-11-17,Gonna Make You Sweat (Everybody Dance Now),C+C Music Factory,,,,C+C Music Factory
