Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
20,1999-10-16,She's So High,Tal Bachman,20.0,14.0,18.0,Tal Bachman
21,1999-10-16,Back At One,Brian McKnight,24.0,21.0,8.0,Brian McKnight
22,1999-10-16,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,22.0,22.0,15.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
23,1999-10-16,I Want It That Way,Backstreet Boys,21.0,6.0,26.0,Backstreet Boys
24,1999-10-16,(You Drive Me) Crazy,Britney Spears,29.0,24.0,5.0,Britney Spears
25,1999-10-16,Lost In You,Garth Brooks as Chris Gaines,23.0,5.0,6.0,Garth Brooks as Chris Gaines
26,1999-10-16,Spend My Life With You,Eric Benet Featuring Tamia,25.0,21.0,16.0,Eric Benet Featuring Tamia
27,1999-10-16,Vivrant Thing,Q-Tip,31.0,27.0,14.0,Q-Tip
28,1999-10-16,I Want It All,Warren G Featuring Mack 10,30.0,28.0,5.0,Warren G Featuring Mack 10
29,1999-10-16,I Love You,Martina McBride,35.0,29.0,8.0,Martina McBride
30,1999-10-16,Larger Than Life,Backstreet Boys,34.0,30.0,5.0,Backstreet Boys
31,1999-10-16,Something Like That,Tim McGraw,28.0,28.0,10.0,Tim McGraw
32,1999-10-16,So Anxious,Ginuwine,26.0,16.0,14.0,Ginuwine
33,1999-10-16,Get Gone,Ideal,37.0,33.0,9.0,Ideal
34,1999-10-16,Man! I Feel Like A Woman!,Shania Twain,40.0,34.0,23.0,Shania Twain
35,1999-10-16,"Bills, Bills, Bills",Destiny's Child,27.0,1.0,18.0,Destiny's Child
36,1999-10-16,Gotta Man,Eve,44.0,36.0,5.0,Eve
37,1999-10-16,Summer Girls,LFO,19.0,3.0,14.0,LFO
38,1999-10-16,There She Goes,Sixpence None The Richer,38.0,38.0,6.0,Sixpence None The Richer
39,1999-10-16,Ready To Run,Dixie Chicks,39.0,39.0,13.0,Dixie Chicks
40,1999-10-16,Bug A Boo,Destiny's Child,46.0,40.0,4.0,Destiny's Child
41,1999-10-16,If You Had My Love,Jennifer Lopez,32.0,1.0,23.0,Jennifer Lopez
42,1999-10-16,Out Of My Head,Fastball,33.0,20.0,16.0,Fastball
43,1999-10-16,Satisfy You,Puff Daddy Featuring R. Kelly,63.0,43.0,4.0,Puff Daddy Featuring R. Kelly
44,1999-10-16,U Know What's Up,Donell Jones,48.0,44.0,4.0,Donell Jones
45,1999-10-16,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",45.0,45.0,5.0,"B.G. Featuring Baby, Turk Featuring Mannie Fresh, Juvenile Featuring Lil' Wayne"
46,1999-10-16,Last Kiss,Pearl Jam,42.0,2.0,21.0,Pearl Jam
47,1999-10-16,Never Gonna Let You Go,Faith Evans,36.0,17.0,15.0,Faith Evans
48,1999-10-16,What Do You Say To That,George Strait,54.0,48.0,7.0,George Strait
49,1999-10-16,I'm Already Taken,Steve Wariner,58.0,49.0,6.0,Steve Wariner
50,1999-10-16,Amazed,Lonestar,43.0,24.0,20.0,Lonestar
51,1999-10-16,Angels Would Fall,Melissa Etheridge,51.0,51.0,5.0,Melissa Etheridge
52,1999-10-16,Girls' Best Friend,JAY-Z,55.0,52.0,8.0,JAY-Z
53,1999-10-16,What Ya Want,EVE & Nokio,52.0,29.0,16.0,EVE & Nokio
54,1999-10-16,American Woman,Lenny Kravitz,62.0,54.0,14.0,Lenny Kravitz
55,1999-10-16,Lesson In Leavin',Jo Dee Messina,53.0,28.0,20.0,Jo Dee Messina
56,1999-10-16,Waiting For Tonight,Jennifer Lopez,,,,Jennifer Lopez
57,1999-10-16,Lonely And Gone,Montgomery Gentry,66.0,57.0,12.0,Montgomery Gentry
58,1999-10-16,Higher,Creed,61.0,58.0,6.0,Creed
59,1999-10-16,What's My Age Again?,Blink-182,60.0,59.0,14.0,Blink-182
60,1999-10-16,You Had Me From Hello,Kenny Chesney,50.0,34.0,15.0,Kenny Chesney
61,1999-10-16,Stay The Night,IMx,84.0,61.0,2.0,IMx
62,1999-10-16,Home To You,John Michael Montgomery,74.0,62.0,3.0,John Michael Montgomery
63,1999-10-16,She's In Love,Mark Wills,71.0,63.0,6.0,Mark Wills
64,1999-10-16,It's All About You (Not About Me),Tracie Spencer,64.0,18.0,10.0,Tracie Spencer
65,1999-10-16,Candy,Mandy Moore,65.0,65.0,6.0,Mandy Moore
66,1999-10-16,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,59.0,33.0,19.0,Blessid Union Of Souls
67,1999-10-16,Meet Virginia,Train,76.0,67.0,2.0,Train
68,1999-10-16,Little Man,Alan Jackson,49.0,39.0,15.0,Alan Jackson
69,1999-10-16,I Wanna Love You Forever,Jessica Simpson,,,,Jessica Simpson
70,1999-10-16,I'll Still Love You More,Trisha Yearwood,67.0,65.0,11.0,Trisha Yearwood
71,1999-10-16,Big Deal,LeAnn Rimes,,,,LeAnn Rimes
72,1999-10-16,Jigga My N****,JAY-Z,57.0,28.0,17.0,JAY-Z
73,1999-10-16,I'll Go Crazy,Andy Griggs,77.0,73.0,3.0,Andy Griggs
74,1999-10-16,I Could Not Ask For More,Edwin McCain,68.0,37.0,17.0,Edwin McCain
75,1999-10-16,When I Said I Do,Clint Black,,,,Clint Black
76,1999-10-16,Meeting In My Bedroom,Silk,73.0,62.0,9.0,Silk
77,1999-10-16,You'll Be In My Heart,Phil Collins,72.0,21.0,16.0,Phil Collins
78,1999-10-16,The Chemicals Between Us,Bush,80.0,78.0,3.0,Bush
79,1999-10-16,All That I Can Say,Mary J. Blige,69.0,44.0,13.0,Mary J. Blige
80,1999-10-16,Learn To Fly,Foo Fighters,,,,Foo Fighters
81,1999-10-16,B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,81.0,81.0,2.0,Snoop Dogg Featuring Xzibit Featuring Nate Dogg
82,1999-10-16,Missing You,Brooks & Dunn,,,,Brooks & Dunn
83,1999-10-16,All Things Considered,Yankee Grey,87.0,83.0,5.0,Yankee Grey
84,1999-10-16,The Dolphin's Cry,Live,,,,Live
85,1999-10-16,15 Minutes,Marc Nelson,85.0,85.0,3.0,Marc Nelson
86,1999-10-16,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",86.0,64.0,13.0,"Missy ""Misdemeanor"" Elliott Featuring Big Boi Featuring Nicole"
87,1999-10-16,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",70.0,70.0,10.0,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
88,1999-10-16,Beauty,Dru Hill,79.0,79.0,4.0,Dru Hill
89,1999-10-16,Lightning Does The Work,Chad Brock,89.0,89.0,8.0,Chad Brock
90,1999-10-16,Happily Ever After,Case,83.0,15.0,20.0,Case
91,1999-10-16,Jamboree,Naughty By Nature Featuring Zhane,78.0,10.0,16.0,Naughty By Nature Featuring Zhane
92,1999-10-16,The Secret Of Life,Faith Hill,75.0,46.0,17.0,Faith Hill
93,1999-10-16,(Now You See Me) Now You Don't,Lee Ann Womack,82.0,72.0,11.0,Lee Ann Womack
94,1999-10-16,I'll Be Your Everything,Youngstown,91.0,71.0,10.0,Youngstown
95,1999-10-16,Everyone Falls In Love,Tanto Metro & Devonte,93.0,88.0,16.0,Tanto Metro Featuring Devonte
96,1999-10-16,Sexual (Li Da Di),Amber,96.0,93.0,11.0,Amber
97,1999-10-16,Smile,Vitamin C Featuring Lady Saw,90.0,18.0,14.0,Vitamin C Featuring Lady Saw
98,1999-10-16,Everything Is Everything,Lauryn Hill,94.0,35.0,18.0,Lauryn Hill
99,1999-10-16,Beautiful Stranger,Madonna,92.0,19.0,19.0,Madonna
100,1999-10-16,Steam,Ty Herndon,,,,Ty Herndon
1,1999-10-23,Smooth,Santana Featuring Rob Thomas,3.0,1.0,13.0,Santana Featuring Rob Thomas
2,1999-10-23,Heartbreaker,Mariah Carey Featuring Jay-Z,1.0,1.0,8.0,Mariah Carey Featuring Jay-Z
3,1999-10-23,Music Of My Heart,'N Sync & Gloria Estefan,2.0,2.0,8.0,'N Sync Featuring Gloria Estefan
4,1999-10-23,Unpretty,TLC,4.0,1.0,18.0,TLC
5,1999-10-23,Mambo No. 5 (A Little Bit Of...),Lou Bega,5.0,4.0,9.0,Lou Bega
6,1999-10-23,Satisfy You,Puff Daddy Featuring R. Kelly,43.0,6.0,5.0,Puff Daddy Featuring R. Kelly
7,1999-10-23,My Love Is Your Love,Whitney Houston,8.0,7.0,8.0,Whitney Houston
8,1999-10-23,We Can't Be Friends,Deborah Cox With R.L.,13.0,8.0,7.0,Deborah Cox Featuring R.L.
9,1999-10-23,I Need To Know,Marc Anthony,10.0,8.0,7.0,Marc Anthony
10,1999-10-23,Scar Tissue,Red Hot Chili Peppers,11.0,9.0,21.0,Red Hot Chili Peppers
11,1999-10-23,Someday,Sugar Ray,9.0,7.0,17.0,Sugar Ray
12,1999-10-23,Genie In A Bottle,Christina Aguilera,7.0,1.0,17.0,Christina Aguilera
13,1999-10-23,She's All I Ever Had,Ricky Martin,6.0,2.0,12.0,Ricky Martin
14,1999-10-23,If I Could Turn Back The Hands Of Time,R. Kelly,12.0,12.0,9.0,R. Kelly
15,1999-10-23,Where My Girls At?,702,14.0,4.0,26.0,702
16,1999-10-23,Steal My Sunshine,Len,17.0,16.0,11.0,Len
17,1999-10-23,I Do (Cherish You),98 Degrees,18.0,13.0,12.0,98 Degrees
18,1999-10-23,Back At One,Brian McKnight,21.0,18.0,9.0,Brian McKnight
19,1999-10-23,All Star,Smash Mouth,15.0,4.0,23.0,Smash Mouth
20,1999-10-23,Black Balloon,Goo Goo Dolls,19.0,16.0,16.0,Goo Goo Dolls
21,1999-10-23,Bailamos,Enrique Iglesias,16.0,1.0,16.0,Enrique Iglesias
22,1999-10-23,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,22.0,22.0,16.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
23,1999-10-23,(You Drive Me) Crazy,Britney Spears,24.0,23.0,6.0,Britney Spears
24,1999-10-23,She's So High,Tal Bachman,20.0,14.0,19.0,Tal Bachman
25,1999-10-23,Get Gone,Ideal,33.0,25.0,10.0,Ideal
26,1999-10-23,Vivrant Thing,Q-Tip,27.0,26.0,15.0,Q-Tip
27,1999-10-23,Spend My Life With You,Eric Benet Featuring Tamia,26.0,21.0,17.0,Eric Benet Featuring Tamia
28,1999-10-23,I Want It All,Warren G Featuring Mack 10,28.0,28.0,6.0,Warren G Featuring Mack 10
29,1999-10-23,I Love You,Martina McBride,29.0,29.0,9.0,Martina McBride
30,1999-10-23,I Want It That Way,Backstreet Boys,23.0,6.0,27.0,Backstreet Boys
31,1999-10-23,U Know What's Up,Donell Jones,44.0,31.0,5.0,Donell Jones
32,1999-10-23,Something Like That,Tim McGraw,31.0,28.0,11.0,Tim McGraw
33,1999-10-23,Man! I Feel Like A Woman!,Shania Twain,34.0,33.0,24.0,Shania Twain
34,1999-10-23,Larger Than Life,Backstreet Boys,30.0,30.0,6.0,Backstreet Boys
35,1999-10-23,So Anxious,Ginuwine,32.0,16.0,15.0,Ginuwine
36,1999-10-23,Gotta Man,Eve,36.0,36.0,6.0,Eve
37,1999-10-23,Waiting For Tonight,Jennifer Lopez,56.0,37.0,2.0,Jennifer Lopez
38,1999-10-23,There She Goes,Sixpence None The Richer,38.0,38.0,7.0,Sixpence None The Richer
39,1999-10-23,Bug A Boo,Destiny's Child,40.0,39.0,5.0,Destiny's Child
40,1999-10-23,I Wanna Love You Forever,Jessica Simpson,69.0,40.0,2.0,Jessica Simpson
41,1999-10-23,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",45.0,41.0,6.0,"B.G. Featuring Baby, Turk Featuring Mannie Fresh, Juvenile Featuring Lil' Wayne"
42,1999-10-23,Ready To Run,Dixie Chicks,39.0,39.0,14.0,Dixie Chicks
43,1999-10-23,Lost In You,Garth Brooks as Chris Gaines,25.0,5.0,7.0,Garth Brooks as Chris Gaines
44,1999-10-23,"Bills, Bills, Bills",Destiny's Child,35.0,1.0,19.0,Destiny's Child
45,1999-10-23,Stay The Night,IMx,61.0,45.0,3.0,IMx
46,1999-10-23,If You Had My Love,Jennifer Lopez,41.0,1.0,24.0,Jennifer Lopez
47,1999-10-23,I'm Already Taken,Steve Wariner,49.0,47.0,7.0,Steve Wariner
48,1999-10-23,What Do You Say To That,George Strait,48.0,48.0,8.0,George Strait
49,1999-10-23,Candy,Mandy Moore,65.0,49.0,7.0,Mandy Moore
50,1999-10-23,Out Of My Head,Fastball,42.0,20.0,17.0,Fastball
51,1999-10-23,Angels Would Fall,Melissa Etheridge,51.0,51.0,6.0,Melissa Etheridge
52,1999-10-23,Big Deal,LeAnn Rimes,71.0,52.0,2.0,LeAnn Rimes
53,1999-10-23,Never Gonna Let You Go,Faith Evans,47.0,17.0,16.0,Faith Evans
54,1999-10-23,American Woman,Lenny Kravitz,54.0,54.0,15.0,Lenny Kravitz
55,1999-10-23,Lonely And Gone,Montgomery Gentry,57.0,55.0,13.0,Montgomery Gentry
56,1999-10-23,Higher,Creed,58.0,56.0,7.0,Creed
57,1999-10-23,Home To You,John Michael Montgomery,62.0,57.0,4.0,John Michael Montgomery
58,1999-10-23,What's My Age Again?,Blink-182,59.0,58.0,15.0,Blink-182
59,1999-10-23,Meet Virginia,Train,67.0,59.0,3.0,Train
60,1999-10-23,She's In Love,Mark Wills,63.0,60.0,7.0,Mark Wills
61,1999-10-23,Summer Girls,LFO,37.0,3.0,15.0,LFO
62,1999-10-23,Girls' Best Friend,JAY-Z,52.0,52.0,9.0,JAY-Z
63,1999-10-23,What Ya Want,EVE & Nokio,53.0,29.0,17.0,EVE & Nokio
64,1999-10-23,When I Said I Do,Clint Black,75.0,64.0,2.0,Clint Black
65,1999-10-23,I'll Go Crazy,Andy Griggs,73.0,65.0,4.0,Andy Griggs
66,1999-10-23,15 Minutes,Marc Nelson,85.0,66.0,4.0,Marc Nelson
67,1999-10-23,You Had Me From Hello,Kenny Chesney,60.0,34.0,16.0,Kenny Chesney
68,1999-10-23,Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,66.0,33.0,20.0,Blessid Union Of Souls
69,1999-10-23,Learn To Fly,Foo Fighters,80.0,69.0,2.0,Foo Fighters
70,1999-10-23,The Chemicals Between Us,Bush,78.0,70.0,4.0,Bush
71,1999-10-23,I Knew I Loved You,Savage Garden,,,,Savage Garden
72,1999-10-23,All Things Considered,Yankee Grey,83.0,72.0,6.0,Yankee Grey
73,1999-10-23,Bring It All To Me,Blaque,,,,Blaque
74,1999-10-23,Come On Over,Shania Twain,,,,Shania Twain
75,1999-10-23,Missing You,Brooks & Dunn,82.0,75.0,2.0,Brooks & Dunn
76,1999-10-23,I Could Not Ask For More,Edwin McCain,74.0,37.0,18.0,Edwin McCain
77,1999-10-23,You'll Be In My Heart,Phil Collins,77.0,21.0,17.0,Phil Collins
78,1999-10-23,The Dolphin's Cry,Live,84.0,78.0,2.0,Live
79,1999-10-23,Little Man,Alan Jackson,68.0,39.0,16.0,Alan Jackson
80,1999-10-23,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",87.0,70.0,11.0,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
81,1999-10-23,B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,81.0,81.0,3.0,Snoop Dogg Featuring Xzibit Featuring Nate Dogg
82,1999-10-23,It's All About You (Not About Me),Tracie Spencer,64.0,18.0,11.0,Tracie Spencer
83,1999-10-23,He Didn't Have To Be,Brad Paisley,,,,Brad Paisley
84,1999-10-23,Jigga My N****,JAY-Z,72.0,28.0,18.0,JAY-Z
85,1999-10-23,Got Your Money,Ol' Dirty Bastard Featuring Kelis,,,,Ol' Dirty Bastard Featuring Kelis
86,1999-10-23,Lightning Does The Work,Chad Brock,89.0,86.0,9.0,Chad Brock
87,1999-10-23,Beauty,Dru Hill,88.0,79.0,5.0,Dru Hill
88,1999-10-23,Meeting In My Bedroom,Silk,76.0,62.0,10.0,Silk
89,1999-10-23,U Don't Know Me (Like U Used To),Brandy,,,,Brandy
90,1999-10-23,I'll Still Love You More,Trisha Yearwood,70.0,65.0,12.0,Trisha Yearwood
91,1999-10-23,Jamboree,Naughty By Nature Featuring Zhane,91.0,10.0,17.0,Naughty By Nature Featuring Zhane
92,1999-10-23,Get It On Tonite,Montell Jordan,,,,Montell Jordan
93,1999-10-23,All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",86.0,64.0,14.0,"Missy ""Misdemeanor"" Elliott Featuring Big Boi Featuring Nicole"
94,1999-10-23,Give You What You Want (Fa Sure),Chico DeBarge,,,,Chico DeBarge
95,1999-10-23,All That I Can Say,Mary J. Blige,79.0,44.0,14.0,Mary J. Blige
96,1999-10-23,The Greatest Romance Ever Sold,Prince,,,,Prince
97,1999-10-23,The Secret Of Life,Faith Hill,92.0,46.0,18.0,Faith Hill
98,1999-10-23,Steam,Ty Herndon,100.0,98.0,2.0,Ty Herndon
99,1999-10-23,Sexual (Li Da Di),Amber,96.0,93.0,12.0,Amber
100,1999-10-23,Simon Says,Pharoahe Monch,,,,Pharoahe Monch
1,1999-10-30,Smooth,Santana Featuring Rob Thomas,1.0,1.0,14.0,Santana Featuring Rob Thomas
2,1999-10-30,Satisfy You,Puff Daddy Featuring R. Kelly,6.0,2.0,6.0,Puff Daddy Featuring R. Kelly
3,1999-10-30,Heartbreaker,Mariah Carey Featuring Jay-Z,2.0,1.0,9.0,Mariah Carey Featuring Jay-Z
4,1999-10-30,Mambo No. 5 (A Little Bit Of...),Lou Bega,5.0,4.0,10.0,Lou Bega
5,1999-10-30,Unpretty,TLC,4.0,1.0,19.0,TLC
6,1999-10-30,Music Of My Heart,'N Sync & Gloria Estefan,3.0,2.0,9.0,'N Sync Featuring Gloria Estefan
7,1999-10-30,I Need To Know,Marc Anthony,9.0,7.0,8.0,Marc Anthony
8,1999-10-30,My Love Is Your Love,Whitney Houston,7.0,7.0,9.0,Whitney Houston
9,1999-10-30,We Can't Be Friends,Deborah Cox With R.L.,8.0,8.0,8.0,Deborah Cox Featuring R.L.
10,1999-10-30,Scar Tissue,Red Hot Chili Peppers,10.0,9.0,22.0,Red Hot Chili Peppers
11,1999-10-30,Someday,Sugar Ray,11.0,7.0,18.0,Sugar Ray
12,1999-10-30,Back At One,Brian McKnight,18.0,12.0,10.0,Brian McKnight
13,1999-10-30,Genie In A Bottle,Christina Aguilera,12.0,1.0,18.0,Christina Aguilera
14,1999-10-30,Steal My Sunshine,Len,16.0,14.0,12.0,Len
15,1999-10-30,Where My Girls At?,702,15.0,4.0,27.0,702
16,1999-10-30,(You Drive Me) Crazy,Britney Spears,23.0,16.0,7.0,Britney Spears
17,1999-10-30,I Do (Cherish You),98 Degrees,17.0,13.0,13.0,98 Degrees
18,1999-10-30,If I Could Turn Back The Hands Of Time,R. Kelly,14.0,12.0,10.0,R. Kelly
19,1999-10-30,All Star,Smash Mouth,19.0,4.0,24.0,Smash Mouth
20,1999-10-30,She's All I Ever Had,Ricky Martin,13.0,2.0,13.0,Ricky Martin
21,1999-10-30,Get Gone,Ideal,25.0,21.0,11.0,Ideal
22,1999-10-30,Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,22.0,22.0,17.0,Juvenile Featuring Mannie Fresh Featuring Lil' Wayne
23,1999-10-30,Black Balloon,Goo Goo Dolls,20.0,16.0,17.0,Goo Goo Dolls
24,1999-10-30,U Know What's Up,Donell Jones,31.0,24.0,6.0,Donell Jones
25,1999-10-30,Waiting For Tonight,Jennifer Lopez,37.0,25.0,3.0,Jennifer Lopez
26,1999-10-30,Vivrant Thing,Q-Tip,26.0,26.0,16.0,Q-Tip
27,1999-10-30,Bailamos,Enrique Iglesias,21.0,1.0,17.0,Enrique Iglesias
28,1999-10-30,I Want It All,Warren G Featuring Mack 10,28.0,28.0,7.0,Warren G Featuring Mack 10
29,1999-10-30,I Love You,Martina McBride,29.0,29.0,10.0,Martina McBride
30,1999-10-30,Larger Than Life,Backstreet Boys,34.0,30.0,7.0,Backstreet Boys
31,1999-10-30,She's So High,Tal Bachman,24.0,14.0,20.0,Tal Bachman
32,1999-10-30,Spend My Life With You,Eric Benet Featuring Tamia,27.0,21.0,18.0,Eric Benet Featuring Tamia
33,1999-10-30,I Wanna Love You Forever,Jessica Simpson,40.0,33.0,3.0,Jessica Simpson
34,1999-10-30,Something Like That,Tim McGraw,32.0,28.0,12.0,Tim McGraw
35,1999-10-30,Man! I Feel Like A Woman!,Shania Twain,33.0,33.0,25.0,Shania Twain
36,1999-10-30,There She Goes,Sixpence None The Richer,38.0,36.0,8.0,Sixpence None The Richer
37,1999-10-30,I Want It That Way,Backstreet Boys,30.0,6.0,28.0,Backstreet Boys
38,1999-10-30,Bug A Boo,Destiny's Child,39.0,38.0,6.0,Destiny's Child
39,1999-10-30,Gotta Man,Eve,36.0,36.0,7.0,Eve
40,1999-10-30,Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",41.0,40.0,7.0,"B.G. Featuring Baby, Turk Featuring Mannie Fresh, Juvenile Featuring Lil' Wayne"
41,1999-10-30,Candy,Mandy Moore,49.0,41.0,8.0,Mandy Moore
42,1999-10-30,I'm Already Taken,Steve Wariner,47.0,42.0,8.0,Steve Wariner
43,1999-10-30,Stay The Night,IMx,45.0,43.0,4.0,IMx
44,1999-10-30,So Anxious,Ginuwine,35.0,16.0,16.0,Ginuwine
45,1999-10-30,What Do You Say To That,George Strait,48.0,45.0,9.0,George Strait
46,1999-10-30,Lonely And Gone,Montgomery Gentry,55.0,46.0,14.0,Montgomery Gentry
47,1999-10-30,Ready To Run,Dixie Chicks,42.0,39.0,15.0,Dixie Chicks
48,1999-10-30,I Knew I Loved You,Savage Garden,71.0,48.0,2.0,Savage Garden
49,1999-10-30,American Woman,Lenny Kravitz,54.0,49.0,16.0,Lenny Kravitz
50,1999-10-30,If You Had My Love,Jennifer Lopez,46.0,1.0,25.0,Jennifer Lopez
51,1999-10-30,Big Deal,LeAnn Rimes,52.0,51.0,3.0,LeAnn Rimes
52,1999-10-30,Higher,Creed,56.0,52.0,8.0,Creed
53,1999-10-30,Home To You,John Michael Montgomery,57.0,53.0,5.0,John Michael Montgomery
54,1999-10-30,Meet Virginia,Train,59.0,54.0,4.0,Train
55,1999-10-30,Lost In You,Garth Brooks as Chris Gaines,43.0,5.0,8.0,Garth Brooks as Chris Gaines
56,1999-10-30,Out Of My Head,Fastball,50.0,20.0,18.0,Fastball
57,1999-10-30,Angels Would Fall,Melissa Etheridge,51.0,51.0,7.0,Melissa Etheridge
58,1999-10-30,When I Said I Do,Clint Black,64.0,58.0,3.0,Clint Black
59,1999-10-30,15 Minutes,Marc Nelson,66.0,59.0,5.0,Marc Nelson
60,1999-10-30,Will 2K,Will Smith Featuring K-Ci,,,,Will Smith Featuring K-Ci
61,1999-10-30,"Bills, Bills, Bills",Destiny's Child,44.0,1.0,20.0,Destiny's Child
62,1999-10-30,She's In Love,Mark Wills,60.0,60.0,8.0,Mark Wills
63,1999-10-30,Bring It All To Me,Blaque,73.0,63.0,2.0,Blaque
64,1999-10-30,Never Gonna Let You Go,Faith Evans,53.0,17.0,17.0,Faith Evans
65,1999-10-30,I'll Go Crazy,Andy Griggs,65.0,65.0,5.0,Andy Griggs
66,1999-10-30,What's My Age Again?,Blink-182,58.0,58.0,16.0,Blink-182
67,1999-10-30,Come On Over,Shania Twain,74.0,67.0,2.0,Shania Twain
68,1999-10-30,Learn To Fly,Foo Fighters,69.0,68.0,3.0,Foo Fighters
69,1999-10-30,Guerrilla Radio,Rage Against The Machine,,,,Rage Against The Machine
70,1999-10-30,Girls' Best Friend,JAY-Z,62.0,52.0,10.0,JAY-Z
71,1999-10-30,All Things Considered,Yankee Grey,72.0,71.0,7.0,Yankee Grey
72,1999-10-30,You Had Me From Hello,Kenny Chesney,67.0,34.0,17.0,Kenny Chesney
73,1999-10-30,He Didn't Have To Be,Brad Paisley,83.0,73.0,2.0,Brad Paisley
74,1999-10-30,Got Your Money,Ol' Dirty Bastard Featuring Kelis,85.0,74.0,2.0,Ol' Dirty Bastard Featuring Kelis
75,1999-10-30,The Chemicals Between Us,Bush,70.0,70.0,5.0,Bush
76,1999-10-30,What Ya Want,EVE & Nokio,63.0,29.0,18.0,EVE & Nokio
77,1999-10-30,B-Please,Snoop Dogg Featuring Xzibit & Nate Dogg,81.0,77.0,4.0,Snoop Dogg Featuring Xzibit Featuring Nate Dogg
78,1999-10-30,The Dolphin's Cry,Live,78.0,78.0,3.0,Live
79,1999-10-30,U Don't Know Me (Like U Used To),Brandy,89.0,79.0,2.0,Brandy
80,1999-10-30,Get It On Tonite,Montell Jordan,92.0,80.0,2.0,Montell Jordan
81,1999-10-30,You'll Be In My Heart,Phil Collins,77.0,21.0,18.0,Phil Collins
82,1999-10-30,Cowboy,Kid Rock,,,,Kid Rock
83,1999-10-30,Then The Morning Comes,Smash Mouth,,,,Smash Mouth
84,1999-10-30,"4, 5, 6",Sole Featuring JT Money & Kandi,,,,Sole Featuring JT Money Featuring Kandi
85,1999-10-30,I Could Not Ask For More,Edwin McCain,76.0,37.0,19.0,Edwin McCain
86,1999-10-30,Lightning Does The Work,Chad Brock,86.0,86.0,10.0,Chad Brock
87,1999-10-30,Summer Girls,LFO,61.0,3.0,16.0,LFO
88,1999-10-30,What Do You Say,Reba,,,,Reba
89,1999-10-30,Missing You,Brooks & Dunn,75.0,75.0,3.0,Brooks & Dunn
90,1999-10-30,Give You What You Want (Fa Sure),Chico DeBarge,94.0,90.0,2.0,Chico DeBarge
91,1999-10-30,It's All About You (Not About Me),Tracie Spencer,82.0,18.0,12.0,Tracie Spencer
92,1999-10-30,Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",80.0,70.0,12.0,"Lil' Troy Featuring Yungsta Featuring Fat Pat, Lil' Will, Hawk Featuring Big T"
93,1999-10-30,Beauty,Dru Hill,87.0,79.0,6.0,Dru Hill
94,1999-10-30,Little Man,Alan Jackson,79.0,39.0,17.0,Alan Jackson
95,1999-10-30,The Greatest Romance Ever Sold,Prince,96.0,95.0,2.0,Prince
96,1999-10-30,Jigga My N****,JAY-Z,84.0,28.0,19.0,JAY-Z
97,1999-10-30,Steam,Ty Herndon,98.0,97.0,3.0,Ty Herndon
98,1999-10-30,Sexual (Li Da Di),Amber,99.0,93.0,13.0,Amber
99,1999-10-30,Simon Says,Pharoahe Monch,100.0,99.0,2.0,Pharoahe Monch
100,1999-10-30,Meeting In My Bedroom,Silk,88.0,62.0,11.0,Silk
1,1999-11-06,Smooth,Santana Featuring Rob Thomas,1.0,1.0,15.0,Santana Featuring Rob Thomas
2,1999-11-06,Satisfy You,Puff Daddy Featuring R. Kelly,2.0,2.0,7.0,Puff Daddy Featuring R. Kelly
3,1999-11-06,Heartbreaker,Mariah Carey Featuring Jay-Z,3.0,1.0,10.0,Mariah Carey Featuring Jay-Z
4,1999-11-06,Mambo No. 5 (A Little Bit Of...),Lou Bega,4.0,4.0,11.0,Lou Bega
5,1999-11-06,Unpretty,TLC,5.0,1.0,20.0,TLC
6,1999-11-06,I Need To Know,Marc Anthony,7.0,6.0,9.0,Marc Anthony
7,1999-11-06,My Love Is Your Love,Whitney Houston,8.0,7.0,10.0,Whitney Houston
8,1999-11-06,Back At One,Brian McKnight,12.0,8.0,11.0,Brian McKnight
