Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
71,2013-10-05,I Luv This Sh*t,August Alsina Featuring Trinidad James,78.0,71.0,3.0,August Alsina Featuring Trinidad James
72,2013-10-05,Tom Ford,JAY-Z,73.0,39.0,11.0,JAY-Z
73,2013-10-05,Pompeii,Bastille,74.0,72.0,6.0,Bastille
74,2013-10-05,HeadBand,B.o.B Featuring 2 Chainz,71.0,64.0,15.0,B.o.B Featuring 2 Chainz
75,2013-10-05,Don't Ya,Brett Eldredge,67.0,30.0,18.0,Brett Eldredge
76,2013-10-05,Red,Taylor Swift,76.0,6.0,12.0,Taylor Swift
77,2013-10-05,All Over The Road,Easton Corbin,59.0,51.0,20.0,Easton Corbin
78,2013-10-05,Monster,Imagine Dragons,,,,Imagine Dragons
79,2013-10-05,Young And Beautiful,Lana Del Rey,65.0,22.0,20.0,Lana Del Rey
80,2013-10-05,Honest,Future,75.0,75.0,2.0,Future
81,2013-10-05,Feds Watching,2 Chainz Featuring Pharrell,66.0,66.0,12.0,2 Chainz Featuring Pharrell
82,2013-10-05,Show Me,Kid Ink Featuring Chris Brown,,,,Kid Ink Featuring Chris Brown
83,2013-10-05,Drunk Last Night,Eli Young Band,84.0,79.0,3.0,Eli Young Band
84,2013-10-05,Propuesta Indecente,Romeo Santos,79.0,79.0,2.0,Romeo Santos
85,2013-10-05,You Make Me,Avicii,,,,Avicii
86,2013-10-05,Animals,Martin Garrix,,,,Martin Garrix
87,2013-10-05,Wasting All These Tears,Cassadee Pope,90.0,37.0,3.0,Cassadee Pope
88,2013-10-05,Best I Ever Had,Gavin DeGraw,,,,Gavin DeGraw
89,2013-10-05,American Girl,Bonnie McKee,87.0,87.0,5.0,Bonnie McKee
90,2013-10-05,Outta My Head,Craig Campbell,96.0,90.0,2.0,Craig Campbell
91,2013-10-05,Bruises,Train Featuring Ashley Monroe,93.0,79.0,6.0,Train Featuring Ashley Monroe
92,2013-10-05,Bounce It,Juicy J Featuring Wale & Trey Songz,92.0,81.0,4.0,Juicy J Featuring Wale Featuring Trey Songz
93,2013-10-05,Carolina,Parmalee,,,,Parmalee
94,2013-10-05,Could It Be,Charlie Worsham,97.0,94.0,2.0,Charlie Worsham
95,2013-10-05,Miss Movin' On,Fifth Harmony,86.0,76.0,8.0,Fifth Harmony
96,2013-10-05,This Is What It Feels Like,Armin van Buuren Featuring Trevor Guthrie,,,,Armin van Buuren Featuring Trevor Guthrie
97,2013-10-05,Darte Un Beso,Prince Royce,85.0,78.0,5.0,Prince Royce
98,2013-10-05,Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",83.0,44.0,20.0,"Rich Gang Featuring Lil Wayne, Birdman, Future Featuring Mack Maine, Nicki Minaj"
99,2013-10-05,Burn,Ellie Goulding,,53.0,3.0,Ellie Goulding
100,2013-10-05,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,,,,Macklemore Featuring Ryan Lewis Featuring ScHoolboy Q Featuring Hollis
1,2013-10-12,Royals,Lorde,3.0,1.0,13.0,Lorde
2,2013-10-12,Roar,Katy Perry,2.0,1.0,8.0,Katy Perry
3,2013-10-12,Wrecking Ball,Miley Cyrus,1.0,1.0,6.0,Miley Cyrus
4,2013-10-12,"Hold On, We're Going Home",Drake Featuring Majid Jordan,7.0,4.0,8.0,Drake Featuring Majid Jordan
5,2013-10-12,Wake Me Up!,Avicii,4.0,4.0,14.0,Avicii
6,2013-10-12,Holy Grail,Jay Z Featuring Justin Timberlake,6.0,4.0,12.0,Jay Z Featuring Justin Timberlake
7,2013-10-12,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,5.0,1.0,24.0,Robin Thicke Featuring T.I. Featuring Pharrell
8,2013-10-12,The Fox,Ylvis,13.0,8.0,4.0,Ylvis
9,2013-10-12,Applause,Lady Gaga,8.0,4.0,7.0,Lady Gaga
10,2013-10-12,Summertime Sadness,Lana Del Rey & Cedric Gervais,9.0,6.0,12.0,Lana Del Rey Featuring Cedric Gervais
11,2013-10-12,23,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",,11.0,2.0,Mike WiLL Made-It Featuring Miley Cyrus Featuring Wiz Khalifa Featuring Juicy J
12,2013-10-12,Safe And Sound,Capital Cities,10.0,8.0,22.0,Capital Cities
13,2013-10-12,Berzerk,Eminem,11.0,3.0,5.0,Eminem
14,2013-10-12,Radioactive,Imagine Dragons,14.0,3.0,57.0,Imagine Dragons
15,2013-10-12,We Can't Stop,Miley Cyrus,15.0,2.0,17.0,Miley Cyrus
16,2013-10-12,That's My Kind Of Night,Luke Bryan,16.0,15.0,7.0,Luke Bryan
17,2013-10-12,Sail,AWOLNATION,20.0,17.0,56.0,AWOLNATION
18,2013-10-12,Clarity,Zedd Featuring Foxes,18.0,8.0,28.0,Zedd Featuring Foxes
19,2013-10-12,Mirrors,Justin Timberlake,22.0,2.0,33.0,Justin Timberlake
20,2013-10-12,All Me,Drake Featuring 2 Chainz & Big Sean,,,,Drake Featuring 2 Chainz Featuring Big Sean
21,2013-10-12,Get Lucky,Daft Punk Featuring Pharrell Williams,21.0,2.0,24.0,Daft Punk Featuring Pharrell Williams
22,2013-10-12,Counting Stars,OneRepublic,28.0,22.0,15.0,OneRepublic
23,2013-10-12,Treasure,Bruno Mars,24.0,5.0,20.0,Bruno Mars
24,2013-10-12,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,23.0,6.0,40.0,Anna Kendrick
25,2013-10-12,It Goes Like This,Thomas Rhett,34.0,25.0,16.0,Thomas Rhett
26,2013-10-12,Night Train,Jason Aldean,32.0,26.0,13.0,Jason Aldean
27,2013-10-12,Crooked Smile,J. Cole Featuring TLC,27.0,27.0,15.0,J. Cole Featuring TLC
28,2013-10-12,Demons,Imagine Dragons,46.0,28.0,23.0,Imagine Dragons
29,2013-10-12,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,29.0,1.0,34.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
30,2013-10-12,Love Somebody,Maroon 5,26.0,10.0,19.0,Maroon 5
31,2013-10-12,Love More,Chris Brown Featuring Nicki Minaj,38.0,31.0,10.0,Chris Brown Featuring Nicki Minaj
32,2013-10-12,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,25.0,11.0,29.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
33,2013-10-12,Redneck Crazy,Tyler Farr,31.0,29.0,18.0,Tyler Farr
34,2013-10-12,Still Into You,Paramore,37.0,34.0,12.0,Paramore
35,2013-10-12,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,36.0,25.0,6.0,Robin Thicke Featuring Kendrick Lamar
36,2013-10-12,Just Give Me A Reason,P!nk Featuring Nate Ruess,40.0,1.0,33.0,P!nk Featuring Nate Ruess
37,2013-10-12,Gorilla,Bruno Mars,50.0,37.0,5.0,Bruno Mars
38,2013-10-12,Let Her Go,Passenger,44.0,38.0,9.0,Passenger
39,2013-10-12,Dark Horse,Katy Perry Featuring Juicy J,17.0,17.0,2.0,Katy Perry Featuring Juicy J
40,2013-10-12,I Need Your Love,Calvin Harris Featuring Ellie Goulding,30.0,16.0,24.0,Calvin Harris Featuring Ellie Goulding
41,2013-10-12,Work B**ch!,Britney Spears,12.0,12.0,2.0,Britney Spears
42,2013-10-12,"Gone, Gone, Gone",Phillip Phillips,35.0,24.0,30.0,Phillip Phillips
43,2013-10-12,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,41.0,38.0,10.0,Big Sean Featuring Lil Wayne Featuring Jhene Aiko
44,2013-10-12,Hey Girl,Billy Currington,39.0,39.0,19.0,Billy Currington
45,2013-10-12,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,45.0,41.0,13.0,Taylor Swift Featuring Ed Sheeran
46,2013-10-12,Cruise,Florida Georgia Line Featuring Nelly,42.0,4.0,52.0,Florida Georgia Line Featuring Nelly
47,2013-10-12,Mine Would Be You,Blake Shelton,49.0,47.0,9.0,Blake Shelton
48,2013-10-12,Best Song Ever,One Direction,33.0,2.0,10.0,One Direction
49,2013-10-12,Brave,Sara Bareilles,48.0,31.0,16.0,Sara Bareilles
50,2013-10-12,Round Here,Florida Georgia Line,43.0,28.0,16.0,Florida Georgia Line
51,2013-10-12,The Language,Drake,,,,Drake
52,2013-10-12,Gas Pedal,Sage The Gemini Featuring IamSu!,51.0,29.0,10.0,Sage The Gemini Featuring IamSu!
53,2013-10-12,Type Of Way,Rich Homie Quan,56.0,50.0,11.0,Rich Homie Quan
54,2013-10-12,Slow Down,Selena Gomez,57.0,54.0,8.0,Selena Gomez
55,2013-10-12,Aw Naw,Chris Young,53.0,53.0,11.0,Chris Young
56,2013-10-12,Furthest Thing,Drake,,,,Drake
57,2013-10-12,True Love,P!nk Featuring Lily Allen,58.0,54.0,9.0,P!nk Featuring Lily Allen
58,2013-10-12,Southern Girl,Tim McGraw,59.0,55.0,10.0,Tim McGraw
59,2013-10-12,Take Back The Night,Justin Timberlake,64.0,29.0,12.0,Justin Timberlake
60,2013-10-12,Sweater Weather,The Neighbourhood,60.0,58.0,16.0,The Neighbourhood
61,2013-10-12,Wu-Tang Forever,Drake,52.0,52.0,3.0,Drake
62,2013-10-12,TKO,Justin Timberlake,54.0,54.0,2.0,Justin Timberlake
63,2013-10-12,Parking Lot Party,Lee Brice,62.0,62.0,14.0,Lee Brice
64,2013-10-12,Too Much,Drake,,,,Drake
65,2013-10-12,Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,,,,Drake Featuring JAY-Z
66,2013-10-12,I Luv This Sh*t,August Alsina Featuring Trinidad James,71.0,66.0,4.0,August Alsina Featuring Trinidad James
67,2013-10-12,From Time,Drake Featuring Jhene Aiko,,,,Drake Featuring Jhene Aiko
68,2013-10-12,Honest,Future,80.0,68.0,3.0,Future
69,2013-10-12,Point At You,Justin Moore,55.0,53.0,18.0,Justin Moore
70,2013-10-12,Red Nose,Sage The Gemini,66.0,52.0,11.0,Sage The Gemini
71,2013-10-12,Sunny And 75,Joe Nichols,69.0,69.0,5.0,Joe Nichols
72,2013-10-12,Tom Ford,JAY-Z,72.0,39.0,12.0,JAY-Z
73,2013-10-12,Lolly,Maejor Ali Featuring Juicy J & Justin Bieber,19.0,19.0,2.0,Maejor Ali Featuring Juicy J Featuring Justin Bieber
74,2013-10-12,Pompeii,Bastille,73.0,72.0,7.0,Bastille
75,2013-10-12,Red,Taylor Swift,76.0,6.0,13.0,Taylor Swift
76,2013-10-12,We Were Us,Keith Urban And Miranda Lambert,68.0,68.0,3.0,Keith Urban And Miranda Lambert
77,2013-10-12,Drunk Last Night,Eli Young Band,83.0,77.0,4.0,Eli Young Band
78,2013-10-12,Own It,Drake,,,,Drake
79,2013-10-12,HeadBand,B.o.B Featuring 2 Chainz,74.0,64.0,16.0,B.o.B Featuring 2 Chainz
80,2013-10-12,Wasting All These Tears,Cassadee Pope,87.0,37.0,4.0,Cassadee Pope
81,2013-10-12,Tuscan Leather,Drake,,,,Drake
82,2013-10-12,Little Bit Of Everything,Keith Urban,63.0,33.0,19.0,Keith Urban
83,2013-10-12,Young And Beautiful,Lana Del Rey,79.0,22.0,21.0,Lana Del Rey
84,2013-10-12,Carolina,Parmalee,93.0,84.0,2.0,Parmalee
85,2013-10-12,Don't Ya,Brett Eldredge,75.0,30.0,19.0,Brett Eldredge
86,2013-10-12,Stay The Night,Zedd Featuring Hayley Williams,,51.0,2.0,Zedd Featuring Hayley Williams
87,2013-10-12,Come Thru,Drake,,,,Drake
88,2013-10-12,Bounce It,Juicy J Featuring Wale & Trey Songz,92.0,81.0,5.0,Juicy J Featuring Wale Featuring Trey Songz
89,2013-10-12,Worst Behavior,Drake,,,,Drake
90,2013-10-12,Team,Lorde,,,,Lorde
91,2013-10-12,Best I Ever Had,Gavin DeGraw,88.0,88.0,2.0,Gavin DeGraw
92,2013-10-12,Replay,Zendaya,61.0,61.0,6.0,Zendaya
93,2013-10-12,Feds Watching,2 Chainz Featuring Pharrell,81.0,66.0,13.0,2 Chainz Featuring Pharrell
94,2013-10-12,Burn,Ellie Goulding,99.0,53.0,4.0,Ellie Goulding
95,2013-10-12,Bruises,Train Featuring Ashley Monroe,91.0,79.0,7.0,Train Featuring Ashley Monroe
96,2013-10-12,Propuesta Indecente,Romeo Santos,84.0,79.0,3.0,Romeo Santos
97,2013-10-12,Outta My Head,Craig Campbell,90.0,90.0,3.0,Craig Campbell
98,2013-10-12,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,100.0,98.0,2.0,Macklemore Featuring Ryan Lewis Featuring ScHoolboy Q Featuring Hollis
99,2013-10-12,Animals,Martin Garrix,86.0,86.0,2.0,Martin Garrix
100,2013-10-12,American Girl,Bonnie McKee,89.0,87.0,6.0,Bonnie McKee
1,2013-10-19,Royals,Lorde,1.0,1.0,14.0,Lorde
2,2013-10-19,Roar,Katy Perry,2.0,1.0,9.0,Katy Perry
3,2013-10-19,Wrecking Ball,Miley Cyrus,3.0,1.0,7.0,Miley Cyrus
4,2013-10-19,Wake Me Up!,Avicii,5.0,4.0,15.0,Avicii
5,2013-10-19,"Hold On, We're Going Home",Drake Featuring Majid Jordan,4.0,4.0,9.0,Drake Featuring Majid Jordan
6,2013-10-19,The Fox,Ylvis,8.0,6.0,5.0,Ylvis
7,2013-10-19,Holy Grail,Jay Z Featuring Justin Timberlake,6.0,4.0,13.0,Jay Z Featuring Justin Timberlake
8,2013-10-19,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,7.0,1.0,25.0,Robin Thicke Featuring T.I. Featuring Pharrell
9,2013-10-19,Applause,Lady Gaga,9.0,4.0,8.0,Lady Gaga
10,2013-10-19,Summertime Sadness,Lana Del Rey & Cedric Gervais,10.0,6.0,13.0,Lana Del Rey Featuring Cedric Gervais
11,2013-10-19,Safe And Sound,Capital Cities,12.0,8.0,23.0,Capital Cities
12,2013-10-19,Berzerk,Eminem,13.0,3.0,6.0,Eminem
13,2013-10-19,Work B**ch!,Britney Spears,41.0,12.0,3.0,Britney Spears
14,2013-10-19,We Can't Stop,Miley Cyrus,15.0,2.0,18.0,Miley Cyrus
15,2013-10-19,Radioactive,Imagine Dragons,14.0,3.0,58.0,Imagine Dragons
16,2013-10-19,That's My Kind Of Night,Luke Bryan,16.0,15.0,8.0,Luke Bryan
17,2013-10-19,23,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",11.0,11.0,3.0,Mike WiLL Made-It Featuring Miley Cyrus Featuring Wiz Khalifa Featuring Juicy J
18,2013-10-19,Gone,Kanye West Featuring Cam'ron & Consequence,,,,Kanye West Featuring Cam'ron & Consequence
19,2013-10-19,Sail,AWOLNATION,17.0,17.0,57.0,AWOLNATION
20,2013-10-19,Mirrors,Justin Timberlake,19.0,2.0,34.0,Justin Timberlake
21,2013-10-19,Counting Stars,OneRepublic,22.0,21.0,16.0,OneRepublic
22,2013-10-19,Get Lucky,Daft Punk Featuring Pharrell Williams,21.0,2.0,25.0,Daft Punk Featuring Pharrell Williams
23,2013-10-19,Clarity,Zedd Featuring Foxes,18.0,8.0,29.0,Zedd Featuring Foxes
24,2013-10-19,Demons,Imagine Dragons,28.0,24.0,24.0,Imagine Dragons
25,2013-10-19,Still Into You,Paramore,34.0,25.0,13.0,Paramore
26,2013-10-19,Gorilla,Bruno Mars,37.0,26.0,6.0,Bruno Mars
27,2013-10-19,It Goes Like This,Thomas Rhett,25.0,25.0,17.0,Thomas Rhett
28,2013-10-19,Let Her Go,Passenger,38.0,28.0,10.0,Passenger
29,2013-10-19,Treasure,Bruno Mars,23.0,5.0,21.0,Bruno Mars
30,2013-10-19,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,24.0,6.0,41.0,Anna Kendrick
31,2013-10-19,Love More,Chris Brown Featuring Nicki Minaj,31.0,31.0,11.0,Chris Brown Featuring Nicki Minaj
32,2013-10-19,Crooked Smile,J. Cole Featuring TLC,27.0,27.0,16.0,J. Cole Featuring TLC
33,2013-10-19,Redneck Crazy,Tyler Farr,33.0,29.0,19.0,Tyler Farr
34,2013-10-19,Walking On Air,Katy Perry,,,,Katy Perry
35,2013-10-19,Night Train,Jason Aldean,26.0,26.0,14.0,Jason Aldean
36,2013-10-19,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,35.0,25.0,7.0,Robin Thicke Featuring Kendrick Lamar
37,2013-10-19,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,29.0,1.0,35.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
38,2013-10-19,Dark Horse,Katy Perry Featuring Juicy J,39.0,17.0,3.0,Katy Perry Featuring Juicy J
39,2013-10-19,Love Somebody,Maroon 5,30.0,10.0,20.0,Maroon 5
40,2013-10-19,All Me,Drake Featuring 2 Chainz & Big Sean,20.0,20.0,2.0,Drake Featuring 2 Chainz Featuring Big Sean
41,2013-10-19,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,45.0,41.0,14.0,Taylor Swift Featuring Ed Sheeran
42,2013-10-19,Hey Girl,Billy Currington,44.0,39.0,20.0,Billy Currington
43,2013-10-19,Just Give Me A Reason,P!nk Featuring Nate Ruess,36.0,1.0,34.0,P!nk Featuring Nate Ruess
44,2013-10-19,Mine Would Be You,Blake Shelton,47.0,44.0,10.0,Blake Shelton
45,2013-10-19,Slow Down,Selena Gomez,54.0,45.0,9.0,Selena Gomez
46,2013-10-19,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,43.0,38.0,11.0,Big Sean Featuring Lil Wayne Featuring Jhene Aiko
47,2013-10-19,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,32.0,11.0,30.0,Macklemore Featuring Ryan Lewis Featuring Mary Lambert
48,2013-10-19,Cruise,Florida Georgia Line Featuring Nelly,46.0,4.0,53.0,Florida Georgia Line Featuring Nelly
49,2013-10-19,I Need Your Love,Calvin Harris Featuring Ellie Goulding,40.0,16.0,25.0,Calvin Harris Featuring Ellie Goulding
50,2013-10-19,Gas Pedal,Sage The Gemini Featuring IamSu!,52.0,29.0,11.0,Sage The Gemini Featuring IamSu!
51,2013-10-19,Brave,Sara Bareilles,49.0,31.0,17.0,Sara Bareilles
52,2013-10-19,Aw Naw,Chris Young,55.0,52.0,12.0,Chris Young
53,2013-10-19,True Love,P!nk Featuring Lily Allen,57.0,53.0,10.0,P!nk Featuring Lily Allen
54,2013-10-19,Southern Girl,Tim McGraw,58.0,54.0,11.0,Tim McGraw
55,2013-10-19,Type Of Way,Rich Homie Quan,53.0,50.0,12.0,Rich Homie Quan
56,2013-10-19,I Luv This Sh*t,August Alsina Featuring Trinidad James,66.0,56.0,5.0,August Alsina Featuring Trinidad James
57,2013-10-19,TKO,Justin Timberlake,62.0,54.0,3.0,Justin Timberlake
58,2013-10-19,Sweater Weather,The Neighbourhood,60.0,58.0,17.0,The Neighbourhood
59,2013-10-19,Round Here,Florida Georgia Line,50.0,28.0,17.0,Florida Georgia Line
60,2013-10-19,Best Song Ever,One Direction,48.0,2.0,11.0,One Direction
61,2013-10-19,Honest,Future,68.0,61.0,4.0,Future
62,2013-10-19,Take Back The Night,Justin Timberlake,59.0,29.0,13.0,Justin Timberlake
63,2013-10-19,Parking Lot Party,Lee Brice,63.0,62.0,15.0,Lee Brice
64,2013-10-19,Sunny And 75,Joe Nichols,71.0,64.0,6.0,Joe Nichols
65,2013-10-19,Red Nose,Sage The Gemini,70.0,52.0,12.0,Sage The Gemini
66,2013-10-19,We Were Us,Keith Urban And Miranda Lambert,76.0,66.0,4.0,Keith Urban And Miranda Lambert
67,2013-10-19,My Hitta,YG Featuring Jeezy & Rich Homie Quan,,,,YG Featuring Jeezy Featuring Rich Homie Quan
68,2013-10-19,Replay,Zendaya,92.0,61.0,7.0,Zendaya
69,2013-10-19,Team,Lorde,90.0,69.0,2.0,Lorde
70,2013-10-19,Tom Ford,JAY-Z,72.0,39.0,13.0,JAY-Z
71,2013-10-19,Tennis Court,Lorde,,,,Lorde
72,2013-10-19,Marry Me,Jason Derulo,,,,Jason Derulo
73,2013-10-19,Red,Taylor Swift,75.0,6.0,14.0,Taylor Swift
74,2013-10-19,Drunk Last Night,Eli Young Band,77.0,74.0,5.0,Eli Young Band
75,2013-10-19,Wasting All These Tears,Cassadee Pope,80.0,37.0,5.0,Cassadee Pope
76,2013-10-19,Carolina,Parmalee,84.0,76.0,3.0,Parmalee
77,2013-10-19,Heartbreaker,Justin Bieber,,,,Justin Bieber
78,2013-10-19,Pompeii,Bastille,74.0,72.0,8.0,Bastille
79,2013-10-19,The Language,Drake,51.0,51.0,2.0,Drake
80,2013-10-19,Loco,Enrique Iglesias Featuring Romeo Santos,,80.0,3.0,Enrique Iglesias Featuring Romeo Santos
81,2013-10-19,Burn,Ellie Goulding,94.0,53.0,5.0,Ellie Goulding
82,2013-10-19,HeadBand,B.o.B Featuring 2 Chainz,79.0,64.0,17.0,B.o.B Featuring 2 Chainz
83,2013-10-19,Point At You,Justin Moore,69.0,53.0,19.0,Justin Moore
84,2013-10-19,Furthest Thing,Drake,56.0,56.0,2.0,Drake
85,2013-10-19,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,98.0,85.0,3.0,Macklemore Featuring Ryan Lewis Featuring ScHoolboy Q Featuring Hollis
86,2013-10-19,Bounce It,Juicy J Featuring Wale & Trey Songz,88.0,81.0,6.0,Juicy J Featuring Wale Featuring Trey Songz
87,2013-10-19,Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,65.0,65.0,2.0,Drake Featuring JAY-Z
88,2013-10-19,Best I Ever Had,Gavin DeGraw,91.0,88.0,3.0,Gavin DeGraw
89,2013-10-19,From Time,Drake Featuring Jhene Aiko,67.0,67.0,2.0,Drake Featuring Jhene Aiko
90,2013-10-19,It Won't Stop,Sevyn Streeter Featuring Chris Brown,,,,Sevyn Streeter Featuring Chris Brown
91,2013-10-19,Whatever She's Got,David Nail,,,,David Nail
92,2013-10-19,Little Bit Of Everything,Keith Urban,82.0,33.0,20.0,Keith Urban
93,2013-10-19,Animals,Martin Garrix,99.0,86.0,3.0,Martin Garrix
94,2013-10-19,Stay The Night,Zedd Featuring Hayley Williams,86.0,51.0,3.0,Zedd Featuring Hayley Williams
95,2013-10-19,Don't Ya,Brett Eldredge,85.0,30.0,20.0,Brett Eldredge
96,2013-10-19,Lolly,Maejor Ali Featuring Juicy J & Justin Bieber,73.0,19.0,3.0,Maejor Ali Featuring Juicy J Featuring Justin Bieber
97,2013-10-19,Darte Un Beso,Prince Royce,,78.0,6.0,Prince Royce
98,2013-10-19,Bruises,Train Featuring Ashley Monroe,95.0,79.0,8.0,Train Featuring Ashley Monroe
99,2013-10-19,Propuesta Indecente,Romeo Santos,96.0,79.0,4.0,Romeo Santos
100,2013-10-19,Outta My Head,Craig Campbell,97.0,90.0,4.0,Craig Campbell
1,2013-10-26,Royals,Lorde,1.0,1.0,15.0,Lorde
2,2013-10-26,Wrecking Ball,Miley Cyrus,3.0,1.0,8.0,Miley Cyrus
3,2013-10-26,Roar,Katy Perry,2.0,1.0,10.0,Katy Perry
4,2013-10-26,Wake Me Up!,Avicii,4.0,4.0,16.0,Avicii
5,2013-10-26,"Hold On, We're Going Home",Drake Featuring Majid Jordan,5.0,4.0,10.0,Drake Featuring Majid Jordan
6,2013-10-26,The Fox,Ylvis,6.0,6.0,6.0,Ylvis
7,2013-10-26,Holy Grail,Jay Z Featuring Justin Timberlake,7.0,4.0,14.0,Jay Z Featuring Justin Timberlake
8,2013-10-26,Applause,Lady Gaga,9.0,4.0,9.0,Lady Gaga
9,2013-10-26,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,8.0,1.0,26.0,Robin Thicke Featuring T.I. Featuring Pharrell
10,2013-10-26,Summertime Sadness,Lana Del Rey & Cedric Gervais,10.0,6.0,14.0,Lana Del Rey Featuring Cedric Gervais
11,2013-10-26,We Can't Stop,Miley Cyrus,14.0,2.0,19.0,Miley Cyrus
12,2013-10-26,Safe And Sound,Capital Cities,11.0,8.0,24.0,Capital Cities
13,2013-10-26,Heartbreaker,Justin Bieber,77.0,13.0,2.0,Justin Bieber
14,2013-10-26,23,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J",17.0,11.0,4.0,Mike WiLL Made-It Featuring Miley Cyrus Featuring Wiz Khalifa Featuring Juicy J
15,2013-10-26,Radioactive,Imagine Dragons,15.0,3.0,59.0,Imagine Dragons
16,2013-10-26,Berzerk,Eminem,12.0,3.0,7.0,Eminem
17,2013-10-26,Survival,Eminem,,,,Eminem
18,2013-10-26,That's My Kind Of Night,Luke Bryan,16.0,15.0,9.0,Luke Bryan
19,2013-10-26,Counting Stars,OneRepublic,21.0,19.0,17.0,OneRepublic
20,2013-10-26,Demons,Imagine Dragons,24.0,20.0,25.0,Imagine Dragons
21,2013-10-26,Work B**ch!,Britney Spears,13.0,12.0,4.0,Britney Spears
22,2013-10-26,My Hitta,YG Featuring Jeezy & Rich Homie Quan,67.0,22.0,2.0,YG Featuring Jeezy Featuring Rich Homie Quan
23,2013-10-26,Sail,AWOLNATION,19.0,17.0,58.0,AWOLNATION
24,2013-10-26,Gorilla,Bruno Mars,26.0,24.0,7.0,Bruno Mars
25,2013-10-26,Let Her Go,Passenger,28.0,25.0,11.0,Passenger
26,2013-10-26,Still Into You,Paramore,25.0,25.0,14.0,Paramore
27,2013-10-26,Love More,Chris Brown Featuring Nicki Minaj,31.0,27.0,12.0,Chris Brown Featuring Nicki Minaj
28,2013-10-26,Mirrors,Justin Timberlake,20.0,2.0,35.0,Justin Timberlake
29,2013-10-26,Clarity,Zedd Featuring Foxes,23.0,8.0,30.0,Zedd Featuring Foxes
30,2013-10-26,It Goes Like This,Thomas Rhett,27.0,25.0,18.0,Thomas Rhett
31,2013-10-26,Get Lucky,Daft Punk Featuring Pharrell Williams,22.0,2.0,26.0,Daft Punk Featuring Pharrell Williams
32,2013-10-26,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,41.0,32.0,15.0,Taylor Swift Featuring Ed Sheeran
33,2013-10-26,Treasure,Bruno Mars,29.0,5.0,22.0,Bruno Mars
34,2013-10-26,Crooked Smile,J. Cole Featuring TLC,32.0,27.0,17.0,J. Cole Featuring TLC
35,2013-10-26,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,37.0,1.0,36.0,Macklemore Featuring Ryan Lewis Featuring Ray Dalton
36,2013-10-26,Slow Down,Selena Gomez,45.0,36.0,10.0,Selena Gomez
37,2013-10-26,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,36.0,25.0,8.0,Robin Thicke Featuring Kendrick Lamar
38,2013-10-26,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,30.0,6.0,42.0,Anna Kendrick
39,2013-10-26,Brave,Sara Bareilles,51.0,31.0,18.0,Sara Bareilles
40,2013-10-26,Night Train,Jason Aldean,35.0,26.0,15.0,Jason Aldean
41,2013-10-26,All Me,Drake Featuring 2 Chainz & Big Sean,40.0,20.0,3.0,Drake Featuring 2 Chainz Featuring Big Sean
42,2013-10-26,Adore You,Miley Cyrus,,,,Miley Cyrus
43,2013-10-26,Mine Would Be You,Blake Shelton,44.0,43.0,11.0,Blake Shelton
44,2013-10-26,Hey Girl,Billy Currington,42.0,39.0,21.0,Billy Currington
45,2013-10-26,Love Somebody,Maroon 5,39.0,10.0,21.0,Maroon 5
46,2013-10-26,Just Give Me A Reason,P!nk Featuring Nate Ruess,43.0,1.0,35.0,P!nk Featuring Nate Ruess
